Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2022-23,34.0,DEN,NBA,PG,38.0,0.0,329.0,6.5,15.2,0.431,0.3,0.9,0.333,6.2,14.3,0.438,0.1,0.3,0.5,0.6,6.1,6.7,11.9,0.9,0.9,5.6,4.3,13.5,91.0,116.0,7.0,0.442,0.059,0.02,1.5,14.1,7.9,31.3,0.9,1.6,27.0,18.7,-0.6,0.3,-0.3,-0.04,-5.2,-1.1,-6.3,-0.4
Career,,,NBA,,757.0,167.0,14684.0,8.0,18.5,0.43,1.0,3.1,0.325,7.0,15.4,0.451,1.7,2.5,0.676,0.9,5.3,6.2,9.7,1.8,0.6,3.1,3.3,18.6,101.0,111.0,13.2,0.475,0.168,0.133,2.0,12.0,6.9,30.5,1.8,1.1,13.8,20.1,2.1,12.1,14.3,0.047,-1.3,-0.2,-1.5,1.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,DET,NBA,,219.0,67.0,5249.0,8.8,19.4,0.453,1.0,3.2,0.314,7.8,16.2,0.481,1.9,2.7,0.714,0.7,5.1,5.8,9.3,1.5,0.6,2.7,3.6,20.5,106.0,109.0,14.3,0.498,0.167,0.137,1.4,11.5,6.3,29.3,1.5,1.0,11.5,20.5,3.8,5.4,9.1,0.083,-0.7,0.3,-0.4,2.2
3 seasons,,WAS,NBA,,140.0,24.0,3326.0,7.8,17.4,0.446,1.3,3.7,0.365,6.4,13.7,0.468,1.2,1.8,0.677,0.9,5.5,6.4,9.2,1.7,0.8,2.5,3.0,18.1,107.0,115.0,13.5,0.497,0.211,0.101,2.1,12.8,7.4,28.1,1.7,1.4,12.2,18.5,1.6,2.0,3.6,0.052,-0.9,-0.5,-1.4,0.5
2 seasons,,PHI,NBA,,75.0,64.0,2299.0,9.2,22.8,0.402,1.4,4.1,0.328,7.8,18.6,0.419,2.5,3.9,0.646,0.8,5.3,6.1,10.7,2.1,0.5,4.3,2.9,22.2,94.0,109.0,14.0,0.453,0.181,0.171,1.8,12.1,6.8,39.8,2.1,0.8,14.9,25.5,-1.3,1.5,0.2,0.004,-0.9,-1.5,-2.3,-0.2
1 season,,PHO,NBA,,70.0,1.0,1006.0,5.9,14.0,0.423,0.0,1.1,0.043,5.9,12.9,0.457,1.1,1.9,0.564,1.5,4.9,6.4,8.9,2.4,0.6,3.2,3.3,13.0,98.0,107.0,11.7,0.438,0.082,0.139,3.5,10.9,7.2,26.0,2.4,1.0,17.9,15.9,0.0,1.0,1.0,0.048,-2.0,0.6,-1.4,0.2
2 seasons,,ORL,NBA,,56.0,3.0,549.0,5.6,16.0,0.347,0.5,2.0,0.238,5.1,14.0,0.363,0.9,1.4,0.6,1.5,5.4,6.9,8.5,2.3,0.8,3.7,2.4,12.5,84.0,107.0,9.0,0.374,0.126,0.09,3.3,11.7,7.5,25.0,2.3,1.1,18.3,17.8,-0.8,0.5,-0.4,-0.031,-4.0,0.1,-3.9,-0.3
1 season,,DEN,NBA,,38.0,0.0,329.0,6.5,15.2,0.431,0.3,0.9,0.333,6.2,14.3,0.438,0.1,0.3,0.5,0.6,6.1,6.7,11.9,0.9,0.9,5.6,4.3,13.5,91.0,116.0,7.0,0.442,0.059,0.02,1.5,14.1,7.9,31.3,0.9,1.6,27.0,18.7,-0.6,0.3,-0.3,-0.04,-5.2,-1.1,-6.3,-0.4
1 season,,CHO,NBA,,37.0,1.0,511.0,6.9,17.4,0.395,0.9,2.3,0.4,5.9,15.0,0.394,1.1,1.8,0.632,1.0,4.3,5.4,9.2,1.9,0.9,3.4,3.2,15.8,95.0,115.0,9.6,0.434,0.135,0.103,2.2,9.7,5.9,25.9,1.9,1.8,15.7,19.1,-0.5,0.3,-0.1,-0.011,-3.7,-0.7,-4.5,-0.3
1 season,,OKC,NBA,,30.0,0.0,155.0,4.9,14.6,0.333,0.3,1.6,0.2,4.5,12.9,0.35,1.9,2.9,0.667,1.6,7.1,8.7,9.1,1.3,0.3,2.9,3.9,12.0,92.0,107.0,9.0,0.378,0.111,0.2,3.5,15.0,9.3,25.6,1.3,0.5,15.5,16.1,-0.1,0.1,0.0,0.014,-3.1,-0.1,-3.1,0.0
1 season,,HOU,NBA,,28.0,3.0,329.0,5.0,12.9,0.386,0.5,1.2,0.375,4.5,11.6,0.387,1.1,1.5,0.7,0.9,5.6,6.5,9.9,2.0,0.3,4.0,4.0,11.5,91.0,109.0,8.8,0.423,0.096,0.12,2.1,12.4,7.2,27.8,2.0,0.4,22.9,15.2,-0.2,0.3,0.0,0.002,-3.7,-0.1,-3.8,-0.1
1 season,,NOP,NBA,,27.0,3.0,617.0,7.9,18.3,0.43,0.8,2.7,0.303,7.1,15.7,0.451,2.7,3.5,0.767,1.1,6.3,7.4,12.4,1.9,0.5,3.6,3.1,19.2,104.0,110.0,16.3,0.484,0.145,0.189,2.4,14.5,8.3,39.1,1.9,0.8,15.4,20.9,0.5,0.4,0.9,0.07,0.9,-0.5,0.3,0.4
1 season,,MIL,NBA,,16.0,0.0,138.0,6.2,15.8,0.395,1.5,3.7,0.4,4.8,12.1,0.394,0.0,0.0,,0.4,5.1,5.5,11.0,2.9,1.1,3.7,4.4,14.0,95.0,104.0,12.1,0.442,0.233,0.0,0.8,11.3,5.8,32.7,2.9,1.6,18.9,16.7,0.0,0.2,0.1,0.049,-3.0,1.8,-1.2,0.0
1 season,,MEM,NBA,,15.0,0.0,113.0,5.1,14.8,0.344,0.0,0.9,0.0,5.1,13.9,0.367,2.3,5.1,0.455,0.5,1.8,2.3,6.9,2.3,0.0,3.7,5.1,12.5,79.0,109.0,4.3,0.366,0.063,0.344,1.0,4.3,2.6,18.8,2.3,0.0,17.8,17.9,-0.3,0.1,-0.2,-0.066,-7.0,-1.5,-8.5,-0.2
1 season,,GSW,NBA,,6.0,1.0,63.0,9.9,24.8,0.4,1.7,4.1,0.4,8.3,20.6,0.4,0.8,1.7,0.5,1.7,5.8,7.4,7.4,3.3,0.0,0.8,3.3,22.3,101.0,107.0,16.7,0.437,0.167,0.067,3.6,12.6,8.1,24.2,3.3,0.0,3.1,23.3,0.0,0.0,0.1,0.069,0.7,2.4,3.1,0.1
