Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2014-15,28.0,TOR,NBA,PG,70.0,70.0,2414.0,9.2,22.3,0.412,2.8,8.4,0.338,6.4,14.0,0.457,5.4,6.7,0.808,1.2,5.9,7.0,10.1,2.3,0.3,3.7,4.5,26.6,110.0,107.0,19.3,0.527,0.375,0.299,2.6,13.1,7.8,32.4,2.3,0.4,12.8,25.4,5.1,2.0,7.1,0.141,3.2,-0.1,3.0,3.1
2015-16,29.0,TOR,NBA,PG,77.0,77.0,2851.0,9.3,21.7,0.427,3.8,9.9,0.388,5.4,11.8,0.461,7.2,8.9,0.811,1.0,5.6,6.6,9.0,2.9,0.6,4.1,3.8,29.6,115.0,104.0,22.2,0.578,0.457,0.41,2.2,12.3,7.3,29.9,2.9,1.0,13.7,26.1,8.0,3.7,11.6,0.196,4.7,1.1,5.8,5.7
2016-17,30.0,TOR,NBA,PG,60.0,60.0,2244.0,9.6,20.7,0.464,4.4,10.6,0.412,5.3,10.2,0.518,6.8,8.2,0.819,1.1,5.4,6.5,9.4,2.0,0.4,3.9,3.8,30.4,123.0,109.0,22.9,0.623,0.51,0.398,2.4,12.0,7.2,29.9,2.0,0.7,13.8,24.9,7.8,2.3,10.1,0.216,5.8,0.4,6.1,4.6
2017-18,31.0,TOR,NBA,PG,78.0,78.0,2510.0,7.9,18.5,0.427,4.7,11.7,0.399,3.2,6.8,0.474,4.4,5.1,0.854,1.3,7.2,8.5,10.5,1.7,0.4,3.6,3.8,24.9,120.0,107.0,19.5,0.598,0.631,0.276,3.0,16.1,9.7,30.9,1.7,0.6,14.7,21.7,7.0,3.1,10.2,0.194,4.7,0.5,5.2,4.5
2018-19,32.0,TOR,NBA,PG,65.0,65.0,2213.0,6.6,16.0,0.411,3.4,9.8,0.347,3.2,6.2,0.514,3.5,4.2,0.83,0.9,5.9,6.8,12.2,2.0,0.7,3.9,3.6,20.1,115.0,108.0,16.5,0.562,0.613,0.263,2.1,12.9,7.6,34.8,2.0,1.2,18.1,19.6,3.6,3.0,6.6,0.144,1.7,0.6,2.3,2.4
2019-20,33.0,TOR,NBA,PG,58.0,58.0,2098.0,7.6,18.2,0.416,3.7,10.6,0.352,3.9,7.6,0.504,6.7,7.8,0.857,0.7,5.9,6.6,9.8,1.9,0.6,4.0,4.3,25.5,116.0,106.0,17.7,0.59,0.58,0.427,1.6,12.8,7.3,30.6,1.9,1.2,15.7,23.1,4.2,3.3,7.5,0.171,2.2,1.0,3.2,2.8
2020-21,34.0,TOR,NBA,PG,46.0,46.0,1601.0,7.9,18.0,0.436,4.0,10.0,0.396,3.9,8.0,0.487,4.2,4.8,0.875,1.1,6.4,7.5,10.2,1.4,0.4,3.8,4.3,23.9,117.0,115.0,16.5,0.593,0.555,0.268,2.3,15.1,8.5,31.8,1.4,0.9,15.9,21.4,2.9,1.3,4.1,0.124,2.0,-0.4,1.6,1.5
2021-22,35.0,MIA,NBA,PG,63.0,63.0,2133.0,6.5,14.7,0.44,3.4,9.0,0.377,3.1,5.7,0.539,3.5,4.1,0.851,0.8,5.8,6.6,11.1,1.6,0.4,3.9,4.2,19.8,118.0,110.0,15.0,0.6,0.609,0.278,1.8,13.0,7.5,32.3,1.6,0.8,19.3,18.2,3.7,2.7,6.4,0.143,1.1,0.8,2.0,2.1
2022-23,36.0,MIA,NBA,PG,50.0,44.0,1611.0,5.8,14.2,0.407,3.2,9.0,0.351,2.6,5.2,0.506,3.2,3.8,0.854,1.2,5.3,6.4,7.9,1.6,0.6,3.0,4.2,18.0,114.0,114.0,12.4,0.566,0.634,0.268,2.7,12.8,7.6,23.1,1.6,1.3,16.0,16.8,1.3,1.8,3.1,0.091,-0.8,0.8,-0.1,0.8
Career,,,NBA,,1073.0,831.0,34224.0,7.5,17.6,0.424,3.1,8.3,0.368,4.4,9.2,0.475,5.3,6.4,0.815,1.2,5.7,6.9,9.9,2.1,0.5,3.7,4.4,23.2,115.0,108.0,17.8,0.569,0.475,0.367,2.8,12.7,7.8,30.4,2.1,0.8,15.4,21.3,71.1,36.6,107.7,0.151,2.4,0.6,2.9,42.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9 seasons,,TOR,NBA,,601.0,585.0,20813.0,8.2,19.2,0.425,3.7,9.8,0.377,4.5,9.5,0.475,5.5,6.7,0.825,1.1,6.0,7.1,10.4,2.1,0.5,3.9,4.3,25.5,116.0,107.0,19.4,0.576,0.507,0.346,2.6,13.4,8.0,32.2,2.1,0.8,14.8,23.0,50.5,24.0,74.5,0.172,3.5,0.5,4.1,31.8
4 seasons,,HOU,NBA,,218.0,109.0,6332.0,6.6,15.8,0.419,2.1,5.8,0.352,4.6,10.0,0.458,5.1,6.3,0.814,1.9,5.0,6.9,9.9,2.1,0.4,3.6,4.6,20.5,114.0,108.0,16.6,0.549,0.369,0.397,4.1,11.3,7.7,29.3,2.1,0.6,16.2,19.3,12.2,5.8,18.0,0.137,1.6,0.6,2.2,6.7
3 seasons,,MEM,NBA,,141.0,30.0,3335.0,5.9,13.9,0.424,0.9,3.3,0.258,5.0,10.5,0.476,6.1,8.3,0.739,1.0,5.0,6.0,7.8,2.4,0.5,3.4,4.5,18.7,108.0,110.0,14.5,0.535,0.241,0.595,2.3,11.4,6.8,23.7,2.4,0.7,16.1,18.4,3.4,2.4,5.8,0.083,-1.0,0.4,-0.5,1.2
2 seasons,,MIA,NBA,,113.0,107.0,3744.0,6.2,14.5,0.426,3.3,9.0,0.366,2.9,5.5,0.525,3.4,4.0,0.852,0.9,5.6,6.5,9.7,1.6,0.5,3.5,4.2,19.0,116.0,112.0,13.9,0.586,0.62,0.273,2.2,12.9,7.5,28.3,1.6,1.0,17.9,17.6,5.0,4.4,9.4,0.121,0.3,0.8,1.1,2.9
