Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019-20,30.0,IND,NBA,SF,73.0,6.0,1826.0,5.5,12.9,0.428,3.6,8.8,0.405,2.0,4.1,0.477,1.4,1.8,0.791,0.9,5.5,6.3,2.5,2.3,1.2,1.2,3.6,16.0,114.0,107.0,12.1,0.585,0.681,0.138,1.9,12.2,7.1,6.7,2.3,2.2,7.9,13.4,1.6,2.6,4.2,0.112,-0.5,1.8,1.3,1.5
2020-21,31.0,IND,NBA,SG,72.0,52.0,2183.0,5.6,13.5,0.413,3.7,9.8,0.382,1.8,3.7,0.494,1.5,1.8,0.788,0.7,4.9,5.5,2.6,1.6,0.9,1.2,2.9,16.4,112.0,114.0,10.4,0.571,0.725,0.136,1.6,11.1,6.4,7.0,1.6,1.5,7.5,14.0,1.4,1.8,3.1,0.069,-0.9,-0.1,-1.0,0.6
2021-22,32.0,TOT,NBA,"SF,SG",74.0,65.0,2057.0,6.2,15.7,0.394,4.2,11.4,0.367,2.0,4.3,0.467,1.2,1.5,0.806,0.7,3.8,4.5,3.0,1.3,0.8,1.7,3.6,17.7,107.0,118.0,9.5,0.543,0.728,0.094,1.5,8.8,5.1,8.6,1.3,1.4,9.2,15.8,0.8,0.6,1.4,0.033,-1.4,-0.8,-2.2,-0.1
2021-22,32.0,IND,NBA,SF,49.0,40.0,1416.0,6.6,15.8,0.415,4.4,11.6,0.378,2.2,4.2,0.516,1.2,1.4,0.829,0.6,4.0,4.7,3.1,1.2,0.6,1.7,3.6,18.7,111.0,119.0,10.3,0.568,0.734,0.09,1.4,9.4,5.3,8.8,1.2,1.1,9.3,15.9,1.0,0.3,1.4,0.047,-0.8,-0.8,-1.7,0.1
2021-22,32.0,SAC,NBA,SG,25.0,25.0,641.0,5.3,15.3,0.348,3.8,11.0,0.342,1.6,4.4,0.362,1.2,1.6,0.762,0.8,3.3,4.1,2.9,1.6,1.1,1.6,3.7,15.6,99.0,117.0,7.9,0.488,0.716,0.103,1.8,7.5,4.7,8.1,1.6,2.0,9.0,15.7,-0.3,0.3,0.0,0.004,-2.6,-0.8,-3.4,-0.2
2022-23,33.0,TOT,NBA,SG,41.0,2.0,629.0,5.3,13.8,0.385,3.4,9.9,0.344,1.9,3.9,0.49,0.0,0.2,0.0,0.3,3.1,3.4,2.8,1.2,1.4,1.5,4.8,14.0,100.0,118.0,6.7,0.506,0.715,0.011,0.7,7.3,4.0,7.6,1.3,2.5,10.0,13.7,-0.3,0.4,0.2,0.013,-3.4,0.1,-3.3,-0.2
2022-23,33.0,ATL,NBA,SG,28.0,0.0,411.0,5.6,14.5,0.384,3.5,10.1,0.345,2.1,4.4,0.474,0.0,0.0,,0.2,2.4,2.7,2.9,0.6,1.2,1.4,4.3,14.6,102.0,120.0,6.1,0.504,0.696,0.0,0.5,5.7,3.1,7.6,0.6,2.1,8.8,14.0,-0.1,0.2,0.1,0.007,-3.2,-0.6,-3.8,-0.2
2022-23,33.0,DAL,NBA,SG,13.0,2.0,218.0,4.8,12.3,0.389,3.2,9.4,0.341,1.6,3.0,0.538,0.0,0.5,0.0,0.5,4.3,4.8,2.7,2.5,1.8,1.8,5.7,12.8,97.0,114.0,7.7,0.51,0.759,0.037,1.1,10.4,5.7,7.6,2.5,3.3,12.7,13.1,-0.1,0.3,0.1,0.025,-3.8,1.3,-2.5,0.0
Career,,,NBA,,617.0,287.0,14778.0,6.0,15.1,0.398,3.4,9.3,0.364,2.6,5.8,0.452,1.8,2.2,0.817,0.7,5.0,5.8,3.0,1.9,0.9,1.7,3.4,17.1,104.0,112.0,10.6,0.535,0.616,0.144,1.7,11.3,6.4,8.6,1.9,1.6,9.8,15.8,4.2,12.8,17.0,0.055,-1.6,0.2,-1.4,2.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,IND,NBA,,194.0,98.0,5425.0,5.8,13.9,0.418,3.8,9.9,0.388,2.0,4.0,0.494,1.4,1.7,0.798,0.7,4.9,5.6,2.7,1.7,0.9,1.3,3.3,16.9,112.0,113.0,11.0,0.574,0.714,0.123,1.7,11.0,6.4,7.4,1.7,1.6,8.2,14.3,4.0,4.7,8.7,0.077,-0.7,0.3,-0.4,2.2
3 seasons,,CHI,NBA,,137.0,114.0,4100.0,6.0,15.9,0.379,3.4,9.3,0.365,2.6,6.6,0.4,2.4,2.8,0.835,0.7,5.5,6.2,3.4,2.0,0.8,2.0,3.0,17.8,102.0,111.0,11.0,0.52,0.585,0.178,1.5,12.5,6.9,10.1,2.0,1.4,10.4,17.0,0.6,3.2,3.8,0.044,-1.6,0.2,-1.4,0.6
1 season,,NYK,NBA,,82.0,4.0,1639.0,7.1,16.4,0.433,3.0,8.3,0.355,4.1,8.1,0.513,2.0,2.4,0.825,0.8,6.0,6.9,3.1,2.0,0.9,2.0,3.3,19.2,108.0,111.0,12.7,0.549,0.507,0.149,1.8,13.1,7.4,9.2,2.0,1.5,10.3,16.9,1.3,1.2,2.5,0.073,-0.5,0.2,-0.3,0.7
1 season,,GSW,NBA,,59.0,4.0,657.0,6.8,17.5,0.387,2.6,8.1,0.321,4.2,9.4,0.444,2.8,3.3,0.822,0.9,4.5,5.4,3.6,3.0,0.9,2.2,4.0,18.9,100.0,101.0,12.1,0.498,0.464,0.191,2.0,9.7,6.0,10.1,3.0,1.4,10.2,18.8,0.2,1.0,1.3,0.092,-2.4,1.0,-1.4,0.1
2 seasons,,ATL,NBA,,54.0,1.0,674.0,5.2,14.2,0.364,2.9,9.5,0.303,2.3,4.7,0.485,0.4,0.7,0.5,0.4,3.2,3.6,2.6,1.3,1.0,1.8,4.2,13.6,92.0,113.0,5.5,0.467,0.667,0.051,1.0,7.1,4.1,6.9,1.3,1.7,11.0,14.6,-0.6,0.6,-0.1,-0.004,-4.3,-0.2,-4.5,-0.4
1 season,,MEM,NBA,,44.0,39.0,1282.0,5.8,14.8,0.389,2.5,7.6,0.333,3.3,7.3,0.447,2.1,2.3,0.9,1.0,4.9,6.0,2.4,2.1,0.6,2.2,3.3,16.2,96.0,110.0,8.9,0.509,0.509,0.157,2.3,11.3,6.7,7.1,2.1,1.1,12.2,16.3,-0.6,1.4,0.8,0.029,-3.3,-0.1,-3.4,-0.5
1 season,,SAC,NBA,,25.0,25.0,641.0,5.3,15.3,0.348,3.8,11.0,0.342,1.6,4.4,0.362,1.2,1.6,0.762,0.8,3.3,4.1,2.9,1.6,1.1,1.6,3.7,15.6,99.0,117.0,7.9,0.488,0.716,0.103,1.8,7.5,4.7,8.1,1.6,2.0,9.0,15.7,-0.3,0.3,0.0,0.004,-2.6,-0.8,-3.4,-0.2
1 season,,DAL,NBA,,13.0,2.0,218.0,4.8,12.3,0.389,3.2,9.4,0.341,1.6,3.0,0.538,0.0,0.5,0.0,0.5,4.3,4.8,2.7,2.5,1.8,1.8,5.7,12.8,97.0,114.0,7.7,0.51,0.759,0.037,1.1,10.4,5.7,7.6,2.5,3.3,12.7,13.1,-0.1,0.3,0.1,0.025,-3.8,1.3,-2.5,0.0
1 season,,PHI,NBA,,9.0,0.0,142.0,5.9,17.8,0.333,1.5,5.9,0.25,4.5,11.9,0.375,2.2,3.0,0.75,0.0,5.2,5.2,5.6,1.1,2.2,3.3,2.6,15.6,82.0,107.0,7.6,0.408,0.333,0.167,0.0,11.5,5.6,16.0,1.1,3.3,14.9,19.6,-0.3,0.1,-0.1,-0.042,-4.4,-0.6,-5.0,-0.1
