Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2007-08,28.0,DET,NBA,PG,19.0,2.0,347.0,9.0,22.0,0.41,1.0,4.3,0.222,8.1,17.7,0.455,3.5,5.9,0.595,2.1,3.6,5.7,10.1,2.1,0.2,4.9,3.0,22.5,96.0,106.0,13.3,0.457,0.194,0.266,4.5,8.0,6.2,31.0,2.1,0.2,16.6,25.3,-0.2,0.4,0.3,0.036,-1.1,-1.1,-2.2,0.0
2007-08,28.0,IND,NBA,PG,23.0,17.0,527.0,9.0,21.3,0.425,1.3,3.4,0.389,7.7,17.9,0.432,4.3,5.7,0.754,0.9,3.4,4.4,7.5,2.3,0.3,4.9,2.9,23.7,95.0,109.0,13.1,0.498,0.158,0.268,2.0,7.8,4.8,25.3,2.3,0.4,17.2,25.3,-0.3,0.5,0.2,0.016,-1.7,-1.3,-3.0,-0.1
2008-09,29.0,ATL,NBA,SG,80.0,2.0,1975.0,9.6,21.6,0.447,2.4,6.6,0.36,7.3,15.0,0.485,4.8,6.3,0.76,0.6,4.0,4.6,4.3,2.4,0.5,3.5,4.7,26.4,104.0,109.0,14.7,0.543,0.304,0.293,1.3,8.7,5.0,14.0,2.4,0.7,12.5,24.3,1.2,2.0,3.1,0.076,-0.6,0.1,-0.5,0.8
2009-10,30.0,TOT,NBA,SG,75.0,2.0,1673.0,8.4,21.4,0.392,2.2,6.9,0.312,6.2,14.5,0.431,4.4,6.1,0.727,0.9,4.9,5.7,4.2,1.4,0.5,2.9,4.0,23.4,98.0,106.0,11.7,0.485,0.324,0.284,2.0,10.6,6.4,14.0,1.4,0.8,10.6,23.6,-0.2,2.0,1.8,0.051,-1.7,-0.6,-2.3,-0.1
2009-10,30.0,CHA,NBA,SG,46.0,1.0,993.0,8.6,22.0,0.389,2.2,7.0,0.313,6.4,15.0,0.425,5.0,7.0,0.71,0.8,4.4,5.2,4.5,1.5,0.6,3.5,4.1,24.3,96.0,105.0,11.4,0.484,0.319,0.319,1.9,9.9,5.9,15.2,1.5,1.0,12.2,25.0,-0.4,1.3,0.9,0.041,-1.7,-0.4,-2.1,0.0
2009-10,30.0,CHI,NBA,SG,29.0,1.0,680.0,8.2,20.6,0.397,2.1,6.8,0.311,6.1,13.8,0.44,3.6,4.8,0.762,1.0,5.5,6.4,3.9,1.4,0.3,2.0,3.7,22.1,102.0,108.0,12.1,0.487,0.331,0.232,2.2,11.6,7.0,12.2,1.4,0.4,8.0,21.5,0.2,0.7,0.9,0.065,-1.7,-0.9,-2.5,-0.1
Career,,,NBA,,487.0,92.0,11077.0,8.7,21.0,0.414,1.6,5.2,0.304,7.1,15.8,0.45,4.2,5.8,0.725,0.9,3.9,4.8,5.3,1.9,0.5,3.6,3.8,23.2,98.0,109.0,12.7,0.492,0.247,0.278,2.0,8.6,5.4,16.9,1.9,0.7,13.2,23.5,0.7,7.8,8.5,0.037,-1.3,-0.9,-2.2,-0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,SEA,NBA,,181.0,26.0,4009.0,9.3,23.1,0.404,1.4,5.3,0.269,7.9,17.7,0.445,4.3,6.0,0.72,1.0,4.2,5.2,5.2,1.9,0.6,3.8,3.8,24.4,96.0,112.0,13.0,0.475,0.231,0.261,2.3,9.3,5.8,17.1,1.9,0.8,13.0,25.4,0.0,0.6,0.6,0.008,-1.0,-1.9,-2.9,-0.9
2 seasons,,DET,NBA,,88.0,20.0,1824.0,7.1,17.4,0.406,0.9,3.3,0.273,6.2,14.1,0.437,3.3,4.7,0.694,1.2,3.3,4.5,7.6,1.9,0.4,3.6,3.5,18.3,97.0,107.0,11.3,0.47,0.191,0.272,2.5,7.2,4.9,22.4,1.9,0.6,15.8,20.0,-0.3,1.9,1.5,0.041,-2.0,-0.3,-2.4,-0.2
1 season,,ATL,NBA,,80.0,2.0,1975.0,9.6,21.6,0.447,2.4,6.6,0.36,7.3,15.0,0.485,4.8,6.3,0.76,0.6,4.0,4.6,4.3,2.4,0.5,3.5,4.7,26.4,104.0,109.0,14.7,0.543,0.304,0.293,1.3,8.7,5.0,14.0,2.4,0.7,12.5,24.3,1.2,2.0,3.1,0.076,-0.6,0.1,-0.5,0.8
1 season,,CHA,NBA,,46.0,1.0,993.0,8.6,22.0,0.389,2.2,7.0,0.313,6.4,15.0,0.425,5.0,7.0,0.71,0.8,4.4,5.2,4.5,1.5,0.6,3.5,4.1,24.3,96.0,105.0,11.4,0.484,0.319,0.319,1.9,9.9,5.9,15.2,1.5,1.0,12.2,25.0,-0.4,1.3,0.9,0.041,-1.7,-0.4,-2.1,0.0
1 season,,CHI,NBA,,29.0,1.0,680.0,8.2,20.6,0.397,2.1,6.8,0.311,6.1,13.8,0.44,3.6,4.8,0.762,1.0,5.5,6.4,3.9,1.4,0.3,2.0,3.7,22.1,102.0,108.0,12.1,0.487,0.331,0.232,2.2,11.6,7.0,12.2,1.4,0.4,8.0,21.5,0.2,0.7,0.9,0.065,-1.7,-0.9,-2.5,-0.1
1 season,,CLE,NBA,,28.0,25.0,1027.0,7.4,16.5,0.448,1.0,3.4,0.308,6.3,13.1,0.484,3.8,5.4,0.702,0.8,2.7,3.5,4.0,2.0,0.4,2.9,3.3,19.6,102.0,108.0,11.9,0.52,0.205,0.328,1.7,6.1,3.9,12.6,2.0,0.5,13.4,18.9,0.5,0.9,1.3,0.062,-1.5,0.1,-1.4,0.2
1 season,,IND,NBA,,23.0,17.0,527.0,9.0,21.3,0.425,1.3,3.4,0.389,7.7,17.9,0.432,4.3,5.7,0.754,0.9,3.4,4.4,7.5,2.3,0.3,4.9,2.9,23.7,95.0,109.0,13.1,0.498,0.158,0.268,2.0,7.8,4.8,25.3,2.3,0.4,17.2,25.3,-0.3,0.5,0.2,0.016,-1.7,-1.3,-3.0,-0.1
1 season,,MIL,NBA,,12.0,0.0,42.0,11.4,32.9,0.346,0.0,5.1,0.0,11.4,27.8,0.409,6.3,10.1,0.625,0.0,1.3,1.3,3.8,5.1,0.0,5.1,0.0,29.1,76.0,106.0,10.7,0.39,0.154,0.308,0.0,2.8,1.4,13.0,5.1,0.0,11.9,37.1,-0.2,0.0,-0.1,-0.165,-4.8,-1.7,-6.4,0.0
