Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2004-05,30.0,DET,NBA,PF,77.0,8.0,1797.0,9.4,18.3,0.513,0.0,0.0,0.0,9.4,18.3,0.514,3.9,5.9,0.656,5.4,9.3,14.8,2.2,1.4,1.6,2.8,6.3,22.7,109.0,100.0,17.2,0.542,0.002,0.321,11.6,19.7,15.7,7.3,1.4,2.2,12.0,20.3,2.5,3.3,5.7,0.154,-0.5,0.4,0.0,0.9
2005-06,31.0,DET,NBA,PF,82.0,0.0,1733.0,9.1,17.9,0.509,0.0,0.1,0.0,9.1,17.8,0.511,2.2,3.9,0.557,5.0,8.9,13.9,2.9,1.5,1.5,2.4,7.0,20.4,107.0,102.0,15.5,0.52,0.004,0.218,10.6,19.4,15.0,8.8,1.5,2.0,11.0,18.9,1.9,2.8,4.6,0.128,-1.7,0.5,-1.2,0.3
2006-07,32.0,DET,NBA,PF,82.0,3.0,1729.0,9.0,17.2,0.526,0.0,0.0,,9.0,17.2,0.526,3.1,4.4,0.691,5.2,10.5,15.8,2.3,1.9,2.1,2.4,7.6,21.1,113.0,100.0,18.1,0.552,0.0,0.257,11.3,22.7,17.0,7.2,1.9,2.9,11.1,18.6,2.8,3.2,6.0,0.168,-0.4,1.1,0.6,1.1
2007-08,33.0,DET,NBA,PF,78.0,78.0,2285.0,7.0,14.4,0.488,0.0,0.0,0.0,7.0,14.4,0.49,2.3,3.8,0.622,4.9,11.1,16.0,2.1,1.5,1.3,1.8,5.9,16.4,110.0,100.0,14.1,0.511,0.003,0.26,10.6,24.3,17.4,6.2,1.5,1.8,10.1,15.3,2.4,4.3,6.7,0.141,-1.1,0.7,-0.5,0.9
2008-09,34.0,DET,NBA,PF,62.0,30.0,1866.0,7.9,15.6,0.51,0.0,0.0,,7.9,15.6,0.51,1.8,2.6,0.698,5.5,12.5,18.0,2.5,1.2,1.5,1.5,5.7,17.7,115.0,104.0,16.6,0.529,0.0,0.164,11.6,27.2,19.3,7.3,1.2,2.1,8.3,15.7,2.8,2.8,5.6,0.144,0.0,0.4,0.5,1.2
2009-10,35.0,SAS,NBA,PF,77.0,50.0,1617.0,6.6,13.9,0.479,0.0,0.1,0.0,6.6,13.8,0.481,1.2,1.8,0.632,4.8,9.9,14.7,2.7,1.4,1.0,2.6,4.8,14.4,103.0,103.0,12.2,0.492,0.005,0.133,11.0,21.8,16.5,7.7,1.4,1.4,14.8,15.1,0.6,2.6,3.2,0.094,-1.8,0.8,-1.0,0.4
2010-11,36.0,SAS,NBA,PF,73.0,16.0,1387.0,6.3,12.9,0.491,0.0,0.0,0.0,6.3,12.9,0.493,1.9,2.9,0.675,4.6,10.2,14.8,3.1,1.3,1.5,2.7,6.1,14.6,106.0,104.0,12.8,0.516,0.003,0.224,10.5,22.3,16.5,9.0,1.3,2.0,16.0,14.9,1.0,2.1,3.0,0.105,-1.8,1.1,-0.7,0.4
Career,,,NBA,,1015.0,645.0,28053.0,9.5,19.2,0.497,0.0,0.1,0.117,9.5,19.1,0.499,4.0,6.0,0.67,4.7,9.8,14.4,2.5,1.5,2.1,3.1,5.8,23.1,106.0,103.0,17.2,0.529,0.006,0.313,10.2,21.2,15.7,8.1,1.5,2.8,12.3,21.4,31.5,38.3,69.8,0.119,-0.3,0.2,-0.1,13.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5 seasons,,DET,NBA,,381.0,119.0,9410.0,8.4,16.5,0.509,0.0,0.0,0.0,8.4,16.5,0.51,2.6,4.1,0.643,5.2,10.5,15.7,2.4,1.5,1.6,2.2,6.5,19.5,111.0,101.0,16.2,0.531,0.002,0.246,11.1,22.8,16.9,7.3,1.5,2.2,10.6,17.6,12.4,16.3,28.7,0.146,-0.7,0.6,-0.1,4.4
6 seasons,,DEN,NBA,,361.0,359.0,12271.0,11.0,22.7,0.486,0.0,0.2,0.14,11.0,22.5,0.49,5.6,8.2,0.679,4.4,9.2,13.7,2.5,1.3,2.6,3.8,5.3,27.7,103.0,106.0,18.8,0.526,0.009,0.363,9.5,20.2,14.8,9.0,1.3,3.4,12.7,25.9,12.8,11.5,24.3,0.095,0.3,-0.5,-0.2,5.4
2 seasons,,SAS,NBA,,150.0,66.0,3004.0,6.5,13.4,0.484,0.0,0.1,0.0,6.5,13.4,0.486,1.5,2.3,0.657,4.7,10.1,14.8,2.9,1.4,1.2,2.6,5.4,14.5,104.0,103.0,12.5,0.503,0.004,0.174,10.8,22.0,16.5,8.3,1.4,1.7,15.4,15.0,1.5,4.6,6.2,0.099,-1.8,0.9,-0.9,0.9
2 seasons,,PHO,NBA,,105.0,95.0,2947.0,9.9,18.7,0.53,0.0,0.0,0.0,9.9,18.7,0.531,4.4,6.4,0.686,4.4,9.0,13.3,2.2,2.2,2.6,3.1,6.5,24.2,109.0,99.0,18.8,0.563,0.002,0.342,9.9,19.6,14.8,7.0,2.2,3.6,12.4,21.3,4.8,5.3,10.0,0.164,0.1,1.2,1.3,2.4
1 season,,NYK,NBA,,18.0,6.0,421.0,8.3,18.1,0.458,0.0,0.0,,8.3,18.1,0.458,2.8,4.8,0.579,3.9,11.2,15.2,2.5,1.5,1.4,3.4,5.9,19.4,94.0,100.0,13.6,0.479,0.0,0.268,8.6,23.8,16.3,8.3,1.5,2.0,14.5,20.5,0.0,0.6,0.6,0.063,-1.7,0.1,-1.7,0.0
