Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008-09,27.0,TOT,NBA,PF,51.0,28.0,1264.0,9.8,20.9,0.468,0.0,0.2,0.0,9.8,20.7,0.472,5.4,6.4,0.84,4.7,10.3,15.0,2.0,1.2,0.7,3.1,5.9,25.0,106.0,106.0,16.3,0.526,0.008,0.308,10.4,22.6,16.6,6.3,1.2,1.0,11.7,23.5,1.1,1.6,2.7,0.102,-1.0,-0.8,-1.8,0.1
2008-09,27.0,CHI,NBA,PF,31.0,27.0,918.0,9.0,19.8,0.457,0.0,0.2,0.0,9.0,19.6,0.461,4.7,5.4,0.866,4.6,10.3,14.9,2.4,1.5,0.8,3.2,5.8,22.8,105.0,107.0,15.3,0.514,0.009,0.276,10.3,22.8,16.6,7.7,1.5,1.1,12.6,21.9,0.6,1.1,1.7,0.09,-1.3,-0.5,-1.8,0.0
2008-09,27.0,SAC,NBA,PF,1.0,0.0,26.0,9.8,17.6,0.556,0.0,0.0,,9.8,17.6,0.556,3.9,3.9,1.0,5.9,19.6,25.5,3.9,0.0,0.0,5.9,3.9,23.5,106.0,110.0,18.7,0.607,0.0,0.222,13.4,45.2,29.2,13.8,0.0,0.0,23.3,22.2,0.0,0.0,0.0,0.082,1.0,-1.4,-0.4,0.0
2008-09,27.0,SAS,NBA,PF,19.0,1.0,320.0,12.0,24.6,0.49,0.0,0.2,0.0,12.0,24.4,0.493,7.6,9.7,0.789,4.8,9.3,14.1,0.5,0.7,0.7,2.7,6.6,31.7,109.0,105.0,18.8,0.55,0.007,0.393,10.6,20.2,15.5,1.7,0.7,0.9,8.6,28.2,0.5,0.5,0.9,0.139,-0.4,-1.5,-1.9,0.0
2009-10,28.0,TOT,NBA,"C,PF",70.0,33.0,1755.0,8.5,17.8,0.478,0.0,0.2,0.125,8.5,17.6,0.483,5.5,6.4,0.861,6.1,9.9,16.0,1.4,1.2,1.7,3.2,5.7,22.6,109.0,106.0,16.9,0.547,0.013,0.359,13.7,21.9,17.8,4.4,1.2,2.5,13.4,21.0,2.3,2.2,4.4,0.121,-1.2,-1.0,-2.1,-0.1
2009-10,28.0,DAL,NBA,C,46.0,11.0,1030.0,7.9,16.9,0.467,0.1,0.3,0.167,7.9,16.6,0.473,4.7,5.8,0.809,6.2,9.7,15.9,1.3,1.3,2.5,2.8,6.5,20.6,108.0,103.0,16.1,0.528,0.018,0.342,13.9,21.2,17.6,4.0,1.3,3.6,12.7,19.8,1.1,1.6,2.7,0.125,-1.8,-0.4,-2.3,-0.1
2009-10,28.0,LAC,NBA,PF,24.0,22.0,725.0,9.4,19.0,0.492,0.0,0.1,0.0,9.4,18.9,0.496,6.7,7.2,0.921,6.0,10.2,16.2,1.5,1.1,0.6,3.7,4.6,25.4,111.0,109.0,18.0,0.572,0.008,0.38,13.4,22.8,18.1,5.0,1.1,0.8,14.3,22.6,1.1,0.6,1.7,0.114,-0.2,-1.7,-1.9,0.0
2010-11,29.0,MIL,NBA,PF,35.0,18.0,860.0,9.7,22.5,0.431,0.2,1.2,0.15,9.5,21.3,0.447,5.0,6.3,0.794,4.5,10.3,14.8,2.9,1.3,1.1,2.9,6.1,24.6,101.0,101.0,15.9,0.487,0.055,0.282,9.6,22.9,16.1,10.3,1.3,1.6,10.2,24.6,0.3,1.5,1.8,0.101,-1.2,0.2,-1.0,0.2
2011-12,30.0,MIL,NBA,C,56.0,46.0,1469.0,10.0,22.9,0.437,0.6,1.9,0.291,9.4,21.0,0.45,6.1,7.2,0.846,4.5,8.1,12.7,5.0,1.6,1.2,3.8,3.9,26.7,105.0,104.0,18.8,0.512,0.084,0.317,9.5,18.0,13.6,16.5,1.6,1.7,12.7,25.7,2.0,1.5,3.6,0.116,1.5,-0.6,1.0,1.1
2012-13,31.0,MIL,NBA,C,16.0,0.0,151.0,6.7,20.5,0.328,0.3,1.7,0.2,6.4,18.8,0.339,3.7,5.4,0.688,4.4,6.0,10.4,2.0,1.7,2.0,3.0,7.1,17.5,84.0,105.0,7.7,0.382,0.082,0.262,8.9,13.3,11.0,6.1,1.7,2.9,11.7,22.2,-0.3,0.2,-0.1,-0.034,-6.1,-0.6,-6.7,-0.2
2013-14,32.0,WAS,NBA,C,22.0,0.0,395.0,9.9,18.6,0.531,0.9,2.2,0.412,9.0,16.4,0.548,3.1,3.5,0.889,4.8,10.0,14.9,2.0,1.3,0.9,2.2,6.9,23.9,117.0,104.0,18.4,0.591,0.119,0.189,10.7,23.0,16.7,6.3,1.3,1.5,9.9,19.7,0.9,0.6,1.4,0.173,0.6,-0.2,0.4,0.2
2014-15,33.0,WAS,NBA,PF,51.0,7.0,864.0,6.5,16.4,0.399,1.4,3.5,0.39,5.2,12.9,0.401,2.0,2.6,0.773,4.3,9.0,13.2,2.9,1.2,0.5,1.7,5.4,16.4,103.0,103.0,11.9,0.469,0.214,0.159,9.6,19.3,14.5,8.6,1.2,0.8,8.7,17.0,0.5,1.2,1.7,0.094,-1.5,0.1,-1.4,0.1
2015-16,34.0,WAS,NBA,PF,30.0,0.0,305.0,5.3,16.5,0.32,1.1,6.6,0.171,4.2,9.9,0.419,1.4,2.2,0.643,4.5,9.1,13.6,2.1,1.3,1.8,2.1,6.4,13.1,85.0,104.0,7.5,0.376,0.398,0.136,10.1,21.3,15.6,6.0,1.3,2.9,10.6,17.5,-0.4,0.4,0.0,-0.005,-5.0,-1.3,-6.3,-0.3
Career,,,NBA,,790.0,500.0,20127.0,8.9,19.4,0.462,0.2,0.9,0.257,8.7,18.5,0.471,4.4,5.8,0.76,4.9,9.8,14.6,2.3,1.4,1.2,3.0,5.1,22.6,105.0,104.0,16.3,0.514,0.046,0.301,10.6,21.7,16.1,7.6,1.4,1.8,12.1,21.6,18.9,25.0,43.9,0.105,-0.5,-0.7,-1.2,4.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,CLE,NBA,,292.0,290.0,8499.0,8.8,18.2,0.483,0.0,0.3,0.175,8.7,17.9,0.487,4.3,5.8,0.74,5.2,10.6,15.8,2.0,1.5,1.1,2.8,4.9,21.9,108.0,102.0,17.0,0.528,0.014,0.316,11.1,23.9,17.4,6.6,1.5,1.6,11.9,20.1,10.7,12.9,23.5,0.133,0.1,-0.3,-0.3,3.7
3 seasons,,MIL,NBA,,107.0,64.0,2480.0,9.7,22.6,0.429,0.4,1.7,0.25,9.3,20.9,0.443,5.6,6.8,0.822,4.5,8.7,13.2,4.1,1.5,1.2,3.4,4.8,25.4,102.0,103.0,17.1,0.496,0.074,0.302,9.5,19.4,14.3,13.7,1.5,1.8,11.8,25.1,2.0,3.2,5.3,0.102,0.1,-0.3,-0.2,1.2
3 seasons,,WAS,NBA,,103.0,7.0,1564.0,7.1,17.0,0.42,1.2,3.8,0.316,5.9,13.2,0.449,2.2,2.8,0.788,4.4,9.3,13.7,2.5,1.3,0.9,1.9,6.0,17.6,103.0,103.0,12.7,0.484,0.224,0.163,10.0,20.6,15.3,7.5,1.3,1.4,9.4,17.8,1.0,2.1,3.1,0.095,-1.7,-0.3,-1.9,0.0
2 seasons,,ORL,NBA,,98.0,35.0,2678.0,9.2,20.2,0.455,0.2,0.9,0.205,9.0,19.4,0.467,4.4,6.7,0.661,4.3,9.0,13.3,2.1,1.5,1.7,3.4,4.8,23.0,99.0,107.0,16.1,0.497,0.043,0.332,9.0,19.9,14.3,7.3,1.5,2.3,12.7,22.8,1.6,1.5,3.2,0.057,-0.7,-1.7,-2.4,-0.2
1 season,,MEM,NBA,,51.0,29.0,1329.0,9.9,22.4,0.443,0.5,1.8,0.304,9.4,20.7,0.455,3.6,5.1,0.697,4.1,7.4,11.5,2.5,1.5,0.9,4.1,4.7,24.0,94.0,108.0,13.8,0.486,0.08,0.229,9.0,15.9,12.5,8.3,1.5,1.1,14.2,25.0,-0.3,0.7,0.4,0.015,-1.4,-1.9,-3.3,-0.4
2 seasons,,CHI,NBA,,49.0,41.0,1476.0,9.1,19.9,0.459,0.0,0.2,0.0,9.1,19.7,0.464,4.8,5.6,0.845,4.9,10.2,15.1,2.6,1.4,1.3,3.1,5.7,23.0,105.0,106.0,16.1,0.514,0.011,0.283,10.7,22.8,16.7,8.4,1.4,1.9,12.1,21.9,1.2,1.9,3.0,0.099,-1.0,-0.5,-1.5,0.2
1 season,,DAL,NBA,,46.0,11.0,1030.0,7.9,16.9,0.467,0.1,0.3,0.167,7.9,16.6,0.473,4.7,5.8,0.809,6.2,9.7,15.9,1.3,1.3,2.5,2.8,6.5,20.6,108.0,103.0,16.1,0.528,0.018,0.342,13.9,21.2,17.6,4.0,1.3,3.6,12.7,19.8,1.1,1.6,2.7,0.125,-1.8,-0.4,-2.3,-0.1
1 season,,LAC,NBA,,24.0,22.0,725.0,9.4,19.0,0.492,0.0,0.1,0.0,9.4,18.9,0.496,6.7,7.2,0.921,6.0,10.2,16.2,1.5,1.1,0.6,3.7,4.6,25.4,111.0,109.0,18.0,0.572,0.008,0.38,13.4,22.8,18.1,5.0,1.1,0.8,14.3,22.6,1.1,0.6,1.7,0.114,-0.2,-1.7,-1.9,0.0
1 season,,SAS,NBA,,19.0,1.0,320.0,12.0,24.6,0.49,0.0,0.2,0.0,12.0,24.4,0.493,7.6,9.7,0.789,4.8,9.3,14.1,0.5,0.7,0.7,2.7,6.6,31.7,109.0,105.0,18.8,0.55,0.007,0.393,10.6,20.2,15.5,1.7,0.7,0.9,8.6,28.2,0.5,0.5,0.9,0.139,-0.4,-1.5,-1.9,0.0
1 season,,SAC,NBA,,1.0,0.0,26.0,9.8,17.6,0.556,0.0,0.0,,9.8,17.6,0.556,3.9,3.9,1.0,5.9,19.6,25.5,3.9,0.0,0.0,5.9,3.9,23.5,106.0,110.0,18.7,0.607,0.0,0.222,13.4,45.2,29.2,13.8,0.0,0.0,23.3,22.2,0.0,0.0,0.0,0.082,1.0,-1.4,-0.4,0.0
