Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019-20,32.0,LAL,NBA,SG,68.0,68.0,1687.0,5.6,13.4,0.416,3.4,9.2,0.367,2.2,4.1,0.524,0.9,1.4,0.688,1.4,4.9,6.3,2.6,2.4,0.9,1.8,3.8,15.4,108.0,107.0,10.8,0.552,0.69,0.101,3.3,11.2,7.3,7.1,2.4,1.7,11.3,13.9,0.8,2.5,3.4,0.096,-1.1,1.5,0.5,1.1
2020-21,33.0,PHI,NBA,SF,69.0,69.0,1934.0,5.6,13.6,0.412,4.4,10.8,0.405,1.2,2.8,0.438,0.8,1.0,0.775,1.4,5.1,6.5,2.9,2.3,1.4,1.7,3.1,16.3,114.0,108.0,12.1,0.582,0.794,0.074,3.2,11.5,7.4,8.3,2.3,2.6,10.7,14.0,1.6,3.1,4.6,0.115,0.4,1.5,1.9,1.9
2021-22,34.0,PHI,NBA,SF,62.0,28.0,1353.0,4.6,11.8,0.394,3.8,10.0,0.38,0.8,1.8,0.469,0.4,0.5,0.786,1.2,4.6,5.8,2.4,2.2,1.4,1.7,3.9,13.5,106.0,111.0,9.5,0.561,0.847,0.044,2.7,10.1,6.5,6.5,2.2,2.5,12.1,12.3,0.3,1.6,1.9,0.067,-1.4,0.8,-0.5,0.5
2022-23,35.0,TOT,NBA,SG,9.0,0.0,88.0,5.0,12.8,0.391,4.4,10.0,0.444,0.6,2.8,0.2,0.6,0.6,1.0,1.1,2.8,3.9,1.1,1.7,0.6,3.3,5.6,15.0,93.0,113.0,5.4,0.576,0.783,0.043,2.5,6.3,4.4,2.7,1.7,1.0,20.4,14.4,-0.1,0.1,0.0,0.014,-4.7,-0.4,-5.1,-0.1
2022-23,35.0,MEM,NBA,SG,3.0,0.0,43.0,3.3,12.2,0.273,3.3,8.8,0.375,0.0,3.3,0.0,0.0,0.0,,1.1,3.3,4.4,2.2,1.1,0.0,3.3,6.6,10.0,77.0,116.0,-0.2,0.409,0.727,0.0,2.5,7.4,4.9,5.6,1.1,0.0,21.4,13.5,-0.1,0.0,-0.1,-0.058,-7.9,-0.9,-8.8,-0.1
2022-23,35.0,CLE,NBA,SG,6.0,0.0,45.0,6.7,13.4,0.5,5.6,11.2,0.5,1.1,2.2,0.5,1.1,1.1,1.0,1.1,2.2,3.3,0.0,2.2,1.1,3.3,4.5,20.1,110.0,111.0,10.8,0.723,0.833,0.083,2.6,5.3,3.9,0.0,2.2,2.0,19.4,15.4,0.0,0.1,0.1,0.084,-1.5,0.0,-1.5,0.0
Career,,,NBA,,828.0,709.0,20831.0,6.1,14.5,0.421,3.8,9.4,0.4,2.3,5.0,0.461,1.3,1.6,0.805,1.2,5.6,6.8,3.1,2.0,1.5,2.0,3.5,17.2,109.0,104.0,12.6,0.568,0.652,0.11,2.8,12.2,7.6,8.6,2.0,2.4,11.5,15.3,16.9,32.2,49.1,0.113,0.3,1.5,1.9,20.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8 seasons,,SAS,NBA,,520.0,464.0,13438.0,6.3,15.1,0.418,3.6,9.2,0.396,2.7,6.0,0.453,1.6,1.9,0.816,1.1,5.9,7.0,3.3,2.0,1.7,2.1,3.4,17.9,107.0,102.0,13.2,0.559,0.607,0.128,2.5,12.7,7.8,9.3,2.0,2.6,11.7,16.2,11.3,21.8,33.1,0.118,0.6,1.7,2.3,14.6
2 seasons,,PHI,NBA,,131.0,97.0,3287.0,5.2,12.9,0.405,4.1,10.5,0.395,1.1,2.4,0.447,0.6,0.8,0.778,1.3,4.9,6.2,2.7,2.3,1.4,1.7,3.4,15.2,111.0,109.0,11.0,0.574,0.814,0.063,3.0,10.9,7.0,7.6,2.3,2.5,11.2,13.3,1.9,4.7,6.5,0.095,-0.3,1.2,0.9,2.4
1 season,,TOR,NBA,,80.0,80.0,2216.0,6.3,13.6,0.465,4.3,9.4,0.455,2.1,4.2,0.487,0.8,1.0,0.841,1.3,5.6,6.9,2.7,1.6,1.1,1.6,3.7,17.8,119.0,108.0,13.0,0.632,0.69,0.07,3.0,12.2,7.7,7.7,1.6,2.0,10.4,14.1,3.0,2.9,5.9,0.128,1.1,0.8,2.0,2.2
1 season,,LAL,NBA,,68.0,68.0,1687.0,5.6,13.4,0.416,3.4,9.2,0.367,2.2,4.1,0.524,0.9,1.4,0.688,1.4,4.9,6.3,2.6,2.4,0.9,1.8,3.8,15.4,108.0,107.0,10.8,0.552,0.69,0.101,3.3,11.2,7.3,7.1,2.4,1.7,11.3,13.9,0.8,2.5,3.4,0.096,-1.1,1.5,0.5,1.1
2 seasons,,CLE,NBA,,26.0,0.0,160.0,6.8,16.5,0.412,3.6,10.4,0.344,3.2,6.2,0.526,1.6,2.3,0.714,2.9,3.6,6.5,1.6,2.6,1.3,2.6,4.2,18.8,102.0,105.0,11.9,0.536,0.627,0.137,7.0,7.9,7.4,4.8,2.6,2.0,12.9,17.9,0.0,0.2,0.3,0.083,-1.1,0.5,-0.6,0.1
1 season,,MEM,NBA,,3.0,0.0,43.0,3.3,12.2,0.273,3.3,8.8,0.375,0.0,3.3,0.0,0.0,0.0,,1.1,3.3,4.4,2.2,1.1,0.0,3.3,6.6,10.0,77.0,116.0,-0.2,0.409,0.727,0.0,2.5,7.4,4.9,5.6,1.1,0.0,21.4,13.5,-0.1,0.0,-0.1,-0.058,-7.9,-0.9,-8.8,-0.1
