Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2021-22,29.0,ATL,NBA,SG,77.0,8.0,1452.0,4.1,9.1,0.454,1.5,3.9,0.379,2.6,5.2,0.51,1.8,2.1,0.857,1.7,5.8,7.4,6.4,3.1,0.6,1.5,1.9,11.6,126.0,112.0,13.8,0.576,0.431,0.234,3.8,12.7,8.3,16.6,3.1,1.2,13.2,10.3,2.2,1.5,3.6,0.121,-0.2,2.4,2.2,1.6
2022-23,30.0,WAS,NBA,PG,45.0,9.0,1072.0,5.4,11.2,0.48,1.6,4.7,0.353,3.7,6.6,0.569,2.0,2.2,0.898,2.5,4.2,6.7,7.7,3.8,0.8,1.8,2.5,14.4,128.0,112.0,16.3,0.591,0.415,0.199,5.9,9.3,7.7,20.7,3.8,1.3,13.0,12.5,1.9,1.4,3.3,0.149,0.5,3.0,3.5,1.5
Career,,,NBA,,456.0,79.0,9649.0,6.1,13.3,0.456,1.6,4.5,0.354,4.5,8.9,0.507,2.8,3.5,0.806,1.9,5.5,7.4,7.2,2.8,0.8,2.2,2.5,16.6,118.0,110.0,15.6,0.557,0.335,0.264,4.3,12.3,8.3,20.5,2.8,1.5,13.0,15.3,14.5,11.7,26.1,0.13,0.4,1.9,2.3,10.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,TOR,NBA,,172.0,7.0,3005.0,6.8,15.1,0.448,1.7,4.7,0.353,5.1,10.4,0.491,3.6,4.4,0.813,1.8,4.9,6.7,6.5,2.5,1.0,2.6,2.8,18.8,114.0,106.0,15.8,0.551,0.311,0.291,4.1,10.9,7.5,18.8,2.5,1.7,13.1,17.4,4.4,4.1,8.5,0.136,0.8,1.6,2.4,3.4
1 season,,ATL,NBA,,77.0,8.0,1452.0,4.1,9.1,0.454,1.5,3.9,0.379,2.6,5.2,0.51,1.8,2.1,0.857,1.7,5.8,7.4,6.4,3.1,0.6,1.5,1.9,11.6,126.0,112.0,13.8,0.576,0.431,0.234,3.8,12.7,8.3,16.6,3.1,1.2,13.2,10.3,2.2,1.5,3.6,0.121,-0.2,2.4,2.2,1.6
1 season,,DAL,NBA,,73.0,5.0,1570.0,5.8,12.7,0.462,1.4,3.9,0.37,4.4,8.7,0.504,2.4,3.1,0.77,2.2,6.5,8.6,7.5,2.6,0.7,2.2,2.9,15.5,120.0,110.0,15.4,0.554,0.309,0.243,4.7,13.8,9.4,21.0,2.6,1.2,13.8,14.4,2.6,1.8,4.4,0.134,0.0,1.9,1.9,1.5
1 season,,WAS,NBA,,45.0,9.0,1072.0,5.4,11.2,0.48,1.6,4.7,0.353,3.7,6.6,0.569,2.0,2.2,0.898,2.5,4.2,6.7,7.7,3.8,0.8,1.8,2.5,14.4,128.0,112.0,16.3,0.591,0.415,0.199,5.9,9.3,7.7,20.7,3.8,1.3,13.0,12.5,1.9,1.4,3.3,0.149,0.5,3.0,3.5,1.5
1 season,,DET,NBA,,36.0,31.0,1052.0,6.3,13.7,0.464,1.4,4.1,0.348,4.9,9.5,0.515,3.3,4.2,0.789,1.7,5.9,7.6,8.4,2.7,0.9,2.2,2.1,17.4,119.0,111.0,16.5,0.562,0.304,0.307,3.9,13.6,8.7,25.7,2.7,1.6,12.6,15.8,1.7,1.3,2.9,0.134,0.7,2.2,2.9,1.3
1 season,,SAC,NBA,,27.0,8.0,696.0,7.2,15.5,0.462,2.3,5.7,0.398,4.9,9.8,0.5,2.1,2.5,0.833,1.9,5.3,7.2,6.7,3.0,0.8,2.4,2.1,18.7,115.0,115.0,15.9,0.563,0.369,0.16,4.4,12.5,8.4,18.9,3.0,1.3,12.7,17.1,0.8,0.5,1.3,0.092,0.5,0.6,1.2,0.6
1 season,,MEM,NBA,,26.0,11.0,802.0,7.1,16.4,0.434,1.2,4.8,0.256,5.9,11.6,0.508,4.1,5.5,0.742,1.8,6.9,8.7,8.6,2.6,0.9,2.5,3.1,19.6,110.0,107.0,16.6,0.519,0.294,0.336,4.0,15.9,9.9,26.9,2.6,1.8,11.6,19.2,0.9,1.1,2.0,0.119,0.0,1.2,1.2,0.6
