Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2004-05,27.0,TOT,NBA,C,77.0,59.0,1933.0,7.9,16.6,0.48,0.0,0.0,0.0,7.9,16.5,0.481,4.2,6.2,0.674,6.8,9.3,16.1,0.9,1.6,2.4,3.0,6.5,20.1,106.0,103.0,16.4,0.521,0.002,0.377,14.9,20.7,17.8,2.9,1.6,3.3,13.3,19.2,2.0,2.6,4.6,0.115,-1.0,-0.7,-1.8,0.1
2004-05,27.0,NYK,NBA,C,54.0,54.0,1519.0,8.2,16.0,0.509,0.0,0.0,0.0,8.2,16.0,0.51,4.2,6.0,0.708,5.9,9.4,15.3,0.9,1.8,1.8,2.8,6.0,20.5,110.0,105.0,17.0,0.55,0.002,0.372,13.0,21.0,17.0,2.9,1.8,2.7,13.1,18.5,2.1,1.7,3.8,0.12,-0.3,-0.7,-0.9,0.4
2004-05,27.0,SAS,NBA,C,23.0,5.0,414.0,7.2,18.5,0.387,0.0,0.0,,7.2,18.5,0.387,4.2,7.3,0.571,10.2,9.0,19.2,1.0,0.7,4.3,3.5,8.3,18.5,96.0,97.0,14.2,0.426,0.0,0.394,22.0,19.5,20.8,3.2,0.7,5.8,13.9,21.8,-0.1,0.9,0.8,0.095,-3.9,-0.8,-4.7,-0.3
2005-06,28.0,SAS,NBA,C,80.0,30.0,1389.0,7.4,14.7,0.504,0.0,0.0,,7.4,14.7,0.504,4.4,5.6,0.785,6.4,10.0,16.3,1.6,0.8,1.9,3.6,8.6,19.2,109.0,98.0,15.0,0.56,0.0,0.382,14.2,21.2,17.8,4.7,0.8,2.5,17.1,18.3,1.7,2.8,4.5,0.156,-2.4,0.4,-2.0,0.0
2006-07,29.0,DET,NBA,C,51.0,33.0,773.0,8.4,15.8,0.532,0.0,0.0,,8.4,15.8,0.532,3.6,5.8,0.61,6.3,10.0,16.3,0.6,1.9,2.8,3.1,9.5,20.3,108.0,99.0,16.5,0.554,0.0,0.369,13.7,21.5,17.6,2.0,1.9,4.0,14.3,18.5,0.9,1.5,2.3,0.145,-2.5,0.6,-1.9,0.0
2007-08,30.0,TOT,NBA,C,82.0,29.0,1650.0,8.7,16.8,0.515,0.0,0.0,0.0,8.7,16.8,0.516,3.0,5.2,0.583,6.2,9.6,15.8,2.3,1.4,1.9,3.2,7.3,20.4,106.0,106.0,15.8,0.533,0.002,0.309,13.5,21.1,17.3,7.6,1.4,2.8,14.4,19.5,1.3,2.0,3.4,0.098,-1.8,-0.5,-2.3,-0.1
2007-08,30.0,DET,NBA,C,21.0,0.0,228.0,6.8,14.2,0.475,0.0,0.2,0.0,6.8,14.0,0.483,3.1,7.2,0.433,7.0,10.6,17.6,1.4,1.7,1.9,2.7,8.7,16.6,102.0,99.0,13.1,0.478,0.017,0.508,15.1,23.2,19.1,4.1,1.7,2.8,13.2,17.2,0.1,0.5,0.5,0.112,-3.2,0.1,-3.1,-0.1
2007-08,30.0,CHA,NBA,C,61.0,29.0,1422.0,9.0,17.2,0.52,0.0,0.0,,9.0,17.2,0.52,3.0,4.9,0.617,6.1,9.4,15.5,2.4,1.4,1.9,3.3,7.1,21.0,106.0,107.0,16.2,0.54,0.0,0.284,13.3,20.8,17.0,8.1,1.4,2.8,14.6,19.9,1.3,1.6,2.8,0.096,-1.6,-0.6,-2.2,-0.1
2008-09,31.0,CHA,NBA,C,39.0,1.0,341.0,6.5,16.1,0.406,0.0,0.0,,6.5,16.1,0.406,3.5,6.4,0.55,5.6,7.0,12.6,1.3,0.8,2.5,3.7,10.0,16.6,89.0,106.0,7.7,0.438,0.0,0.396,12.8,15.9,14.3,3.9,0.8,3.9,16.2,19.6,-0.4,0.5,0.0,0.004,-6.7,-0.4,-7.1,-0.4
2009-10,32.0,CHA,NBA,C,58.0,29.0,984.0,10.2,18.5,0.553,0.0,0.0,,10.2,18.5,0.553,4.4,6.7,0.648,6.2,10.3,16.4,1.5,0.8,2.3,2.9,5.7,24.8,113.0,101.0,19.6,0.578,0.0,0.365,14.2,22.9,18.6,5.4,0.8,3.6,11.8,21.3,1.8,1.8,3.6,0.174,0.6,-0.1,0.5,0.6
2010-11,33.0,TOT,NBA,C,75.0,37.0,1280.0,9.7,18.5,0.522,0.0,0.0,0.0,9.7,18.5,0.523,2.8,4.6,0.598,5.8,9.4,15.2,1.0,1.2,2.3,2.9,7.6,22.1,105.0,105.0,15.9,0.538,0.002,0.25,13.2,21.2,17.2,3.3,1.2,3.5,12.3,20.6,1.0,1.6,2.7,0.1,-2.0,-0.8,-2.8,-0.3
2010-11,33.0,CHA,NBA,C,51.0,30.0,851.0,10.0,19.9,0.502,0.0,0.1,0.0,10.0,19.9,0.503,3.3,5.5,0.591,5.9,9.9,15.9,1.1,0.9,2.9,3.2,7.6,23.3,101.0,105.0,15.9,0.52,0.003,0.278,13.3,22.6,17.9,3.7,0.9,4.4,12.5,22.4,0.3,1.1,1.4,0.08,-2.4,-0.8,-3.2,-0.3
2010-11,33.0,OKC,NBA,C,24.0,7.0,429.0,9.1,15.8,0.573,0.0,0.0,,9.1,15.8,0.573,1.8,2.9,0.625,5.6,8.4,14.0,0.7,1.9,1.2,2.3,7.6,19.9,115.0,105.0,16.0,0.583,0.0,0.183,13.0,18.5,15.8,2.4,1.9,1.7,11.8,17.0,0.7,0.5,1.2,0.139,-1.3,-0.8,-2.1,0.0
2011-12,34.0,OKC,NBA,C,63.0,1.0,692.0,5.9,12.6,0.467,0.0,0.1,0.0,5.9,12.5,0.47,1.0,1.7,0.565,4.4,8.3,12.7,1.0,1.5,2.8,1.9,7.5,12.8,102.0,102.0,11.0,0.477,0.006,0.136,10.4,17.1,14.0,3.1,1.5,3.9,12.7,13.4,0.3,1.0,1.3,0.09,-3.0,0.7,-2.4,-0.1
2012-13,35.0,CHI,NBA,C,63.0,12.0,693.0,5.1,14.0,0.367,0.0,0.2,0.0,5.1,13.8,0.371,2.6,3.6,0.723,5.7,9.5,15.1,2.0,1.6,2.5,1.9,7.5,12.9,97.0,100.0,10.8,0.414,0.011,0.261,12.0,20.4,16.2,5.8,1.6,3.5,10.7,14.9,0.0,1.2,1.2,0.082,-4.1,0.6,-3.6,-0.3
2013-14,36.0,CHI,NBA,C,80.0,1.0,562.0,5.1,11.9,0.429,0.0,0.0,,5.1,11.9,0.429,1.5,2.8,0.533,6.2,10.3,16.6,1.9,1.3,2.8,3.5,7.3,11.7,90.0,97.0,10.1,0.445,0.0,0.238,13.6,21.7,17.7,5.8,1.3,4.1,21.0,14.5,-0.4,1.2,0.8,0.07,-5.1,1.2,-3.9,-0.3
2014-15,37.0,CHI,NBA,C,23.0,0.0,128.0,5.3,12.1,0.433,0.0,0.0,,5.3,12.1,0.433,0.4,1.2,0.333,4.4,10.9,15.4,1.2,1.6,2.0,2.8,6.5,10.9,87.0,101.0,8.7,0.431,0.0,0.1,9.6,22.3,16.1,3.6,1.6,2.8,18.3,13.4,-0.1,0.2,0.1,0.04,-4.9,0.4,-4.5,-0.1
2015-16,38.0,OKC,NBA,C,5.0,0.0,19.0,7.8,13.1,0.6,0.0,0.0,,7.8,13.1,0.6,5.2,5.2,1.0,2.6,7.8,10.5,0.0,0.0,0.0,7.8,10.5,20.9,91.0,110.0,6.0,0.68,0.0,0.4,6.1,16.3,11.5,0.0,0.0,0.0,33.8,19.9,0.0,0.0,0.0,-0.009,-8.7,-3.0,-11.7,0.0
Career,,,NBA,,1005.0,354.0,15891.0,8.0,16.5,0.486,0.0,0.0,0.0,8.0,16.5,0.487,3.4,5.3,0.64,6.0,9.7,15.7,1.3,1.4,2.1,3.1,7.2,19.4,103.0,102.0,15.0,0.516,0.002,0.324,13.3,21.0,17.2,4.0,1.4,3.0,14.0,19.0,11.1,23.2,34.3,0.104,-2.1,-0.5,-2.6,-2.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,CHA,NBA,,209.0,89.0,3598.0,9.3,18.1,0.515,0.0,0.0,0.0,9.3,18.1,0.515,3.5,5.7,0.614,6.0,9.5,15.6,1.8,1.1,2.3,3.2,7.1,22.1,105.0,105.0,16.2,0.537,0.001,0.314,13.5,21.3,17.4,5.9,1.1,3.5,13.4,20.8,2.9,4.9,7.8,0.105,-1.7,-0.5,-2.2,-0.1
4 seasons,,ATL,NBA,,198.0,93.0,4267.0,8.2,17.6,0.467,0.0,0.0,0.0,8.2,17.6,0.468,3.8,5.8,0.652,6.0,10.0,16.0,0.9,1.5,1.7,3.1,6.4,20.2,100.0,103.0,15.1,0.501,0.001,0.329,13.0,21.5,17.3,3.1,1.5,2.3,13.4,20.1,2.7,4.7,7.4,0.083,-1.7,-1.5,-3.3,-1.3
3 seasons,,CHI,NBA,,166.0,13.0,1383.0,5.1,13.0,0.396,0.0,0.1,0.0,5.1,12.9,0.398,2.0,3.1,0.638,5.8,9.9,15.7,1.9,1.5,2.6,2.6,7.3,12.2,93.0,99.0,10.4,0.427,0.006,0.238,12.4,21.1,16.8,5.6,1.5,3.7,15.5,14.6,-0.6,2.7,2.1,0.073,-4.6,0.8,-3.8,-0.6
2 seasons,,SAS,NBA,,103.0,35.0,1803.0,7.4,15.6,0.472,0.0,0.0,,7.4,15.6,0.472,4.4,6.0,0.725,7.2,9.7,17.0,1.4,0.8,2.5,3.5,8.5,19.1,105.0,98.0,14.8,0.523,0.0,0.385,16.0,20.8,18.5,4.3,0.8,3.3,16.3,19.1,1.6,3.7,5.3,0.142,-2.8,0.2,-2.6,-0.3
3 seasons,,OKC,NBA,,92.0,8.0,1140.0,7.1,13.8,0.515,0.0,0.0,0.0,7.1,13.8,0.516,1.4,2.2,0.612,4.8,8.3,13.1,0.9,1.6,2.1,2.2,7.6,15.6,107.0,103.0,12.8,0.527,0.003,0.161,11.3,17.6,14.7,2.8,1.6,3.0,12.8,14.9,1.0,1.5,2.5,0.107,-2.5,0.1,-2.4,-0.1
3 seasons,,PHI,NBA,,84.0,6.0,507.0,8.0,19.2,0.418,0.0,0.0,,8.0,19.2,0.418,4.0,7.4,0.535,5.4,9.4,14.8,0.6,1.6,2.4,4.1,9.5,20.0,88.0,97.0,10.9,0.446,0.0,0.386,11.6,20.1,15.8,2.1,1.6,3.4,15.3,22.5,-0.5,0.9,0.4,0.042,-5.3,-0.7,-5.9,-0.5
2 seasons,,NYK,NBA,,81.0,77.0,2192.0,8.3,15.8,0.525,0.0,0.0,0.0,8.3,15.8,0.525,3.7,5.6,0.661,6.0,9.7,15.7,1.0,2.1,1.9,3.0,6.2,20.3,109.0,103.0,17.4,0.555,0.002,0.353,13.1,21.3,17.2,3.3,2.1,2.7,13.9,18.3,3.0,2.8,5.8,0.127,-0.1,-0.4,-0.5,0.8
2 seasons,,DET,NBA,,72.0,33.0,1001.0,8.0,15.4,0.52,0.0,0.1,0.0,8.0,15.4,0.521,3.5,6.2,0.563,6.5,10.1,16.6,0.8,1.9,2.6,3.0,9.3,19.5,106.0,99.0,15.7,0.537,0.004,0.399,14.0,21.9,17.9,2.5,1.9,3.7,14.1,18.2,0.9,1.9,2.9,0.137,-2.6,0.5,-2.2,0.0
