Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2009-10,31.0,NOH,NBA,SG,39.0,37.0,967.0,6.9,17.4,0.394,2.9,7.9,0.367,4.0,9.5,0.416,3.7,4.6,0.802,1.4,4.4,5.8,3.1,1.6,0.3,3.1,3.3,20.3,100.0,112.0,10.9,0.522,0.452,0.265,3.2,10.1,6.6,9.0,1.6,0.4,13.6,19.8,0.1,0.5,0.6,0.031,-1.4,-0.8,-2.2,0.0
2009-10,31.0,CHI,NBA,SG,11.0,0.0,93.0,4.4,20.0,0.222,2.2,9.4,0.235,2.2,10.5,0.211,0.0,0.0,,1.1,7.2,8.3,3.9,1.7,0.6,2.8,5.5,11.1,64.0,105.0,0.4,0.278,0.472,0.0,2.4,15.3,9.0,10.9,1.7,0.8,12.2,19.8,-0.4,0.1,-0.3,-0.129,-8.0,-0.3,-8.3,-0.1
Career,,,NBA,,465.0,127.0,9022.0,7.0,17.4,0.401,1.8,5.3,0.338,5.2,12.1,0.429,4.2,5.4,0.776,2.0,5.7,7.7,4.0,1.6,0.3,3.0,4.4,19.9,102.0,107.0,11.9,0.504,0.303,0.31,4.3,12.4,8.3,12.4,1.6,0.5,13.2,19.6,4.0,9.3,13.3,0.071,-1.5,-0.2,-1.7,0.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,"NOK,NOH",NBA,,160.0,91.0,3498.0,7.2,18.1,0.396,2.5,7.2,0.346,4.7,11.0,0.428,4.1,5.2,0.792,1.7,5.6,7.3,4.0,1.6,0.3,3.1,4.3,20.9,102.0,109.0,12.2,0.513,0.395,0.286,3.7,12.5,8.0,12.0,1.6,0.4,13.1,20.5,1.4,2.9,4.3,0.059,-1.1,-0.5,-1.6,0.3
3 seasons,,SAS,NBA,,132.0,0.0,1887.0,7.5,17.6,0.428,1.4,3.9,0.363,6.1,13.7,0.446,4.7,5.9,0.801,2.3,6.7,8.9,3.6,1.5,0.5,2.7,4.2,21.1,106.0,99.0,14.1,0.524,0.22,0.335,4.8,14.2,9.5,11.4,1.5,0.6,12.0,19.7,2.1,3.4,5.5,0.139,-0.5,0.9,0.4,1.1
1 season,,UTA,NBA,,81.0,14.0,1711.0,6.6,16.8,0.393,1.2,3.8,0.331,5.4,13.1,0.411,5.0,6.8,0.745,2.3,4.3,6.6,3.3,1.4,0.4,3.2,4.9,19.5,100.0,110.0,10.3,0.493,0.224,0.402,5.1,9.6,7.3,10.7,1.4,0.7,13.8,19.5,0.4,1.1,1.4,0.041,-2.1,-1.3,-3.3,-0.6
1 season,,CLE,NBA,,78.0,20.0,1762.0,6.6,16.0,0.409,1.4,4.4,0.308,5.2,11.6,0.447,3.2,4.3,0.754,2.0,6.0,7.9,5.3,1.6,0.2,3.0,4.4,17.7,102.0,108.0,11.3,0.494,0.275,0.267,4.1,13.2,8.5,16.1,1.6,0.3,14.3,17.8,0.6,1.7,2.4,0.064,-2.1,-0.1,-2.1,-0.1
1 season,,CHI,NBA,,11.0,0.0,93.0,4.4,20.0,0.222,2.2,9.4,0.235,2.2,10.5,0.211,0.0,0.0,,1.1,7.2,8.3,3.9,1.7,0.6,2.8,5.5,11.1,64.0,105.0,0.4,0.278,0.472,0.0,2.4,15.3,9.0,10.9,1.7,0.8,12.2,19.8,-0.4,0.1,-0.3,-0.129,-8.0,-0.3,-8.3,-0.1
1 season,,DEN,NBA,,3.0,2.0,71.0,5.2,18.6,0.28,0.0,0.7,0.0,5.2,17.8,0.292,3.0,4.5,0.667,3.0,5.2,8.2,3.7,3.0,0.7,3.0,8.2,13.4,75.0,100.0,4.8,0.326,0.04,0.24,6.3,12.1,9.0,12.1,3.0,1.1,12.6,19.8,-0.2,0.1,-0.1,-0.05,-7.7,1.1,-6.6,-0.1
