Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2005-06,31.0,IND,NBA,PG,75.0,53.0,1981.0,7.2,16.3,0.443,1.4,4.2,0.329,5.8,12.1,0.482,2.9,3.8,0.752,0.8,3.7,4.5,8.8,1.7,0.6,3.1,3.6,18.7,107.0,105.0,14.2,0.52,0.257,0.234,1.9,7.7,4.9,28.6,1.7,0.8,14.7,18.3,2.2,2.3,4.5,0.108,0.2,0.4,0.7,1.3
2006-07,32.0,TOT,NBA,PG,67.0,17.0,1301.0,5.8,14.1,0.414,1.0,3.0,0.342,4.8,11.1,0.433,1.9,2.5,0.754,0.9,3.2,4.1,8.3,1.4,0.1,3.1,4.9,14.6,101.0,110.0,9.9,0.48,0.213,0.178,2.1,7.3,4.7,24.9,1.4,0.2,17.0,15.8,0.4,0.8,1.2,0.045,-2.4,-1.2,-3.7,-0.5
2006-07,32.0,DAL,NBA,PG,40.0,0.0,562.0,5.7,13.9,0.411,1.0,2.8,0.379,4.7,11.2,0.419,2.0,2.8,0.724,1.2,3.3,4.6,7.4,1.5,0.1,3.0,6.5,14.5,102.0,106.0,9.3,0.479,0.199,0.199,2.9,7.3,5.1,21.2,1.5,0.1,16.3,15.7,0.2,0.6,0.8,0.07,-2.8,0.3,-2.5,-0.1
2006-07,32.0,ATL,NBA,PG,27.0,17.0,739.0,5.9,14.2,0.416,1.0,3.2,0.318,4.9,11.0,0.444,1.8,2.3,0.781,0.6,3.2,3.8,8.9,1.2,0.1,3.2,3.7,14.7,100.0,112.0,10.3,0.481,0.223,0.162,1.4,7.3,4.3,27.7,1.2,0.2,17.6,15.9,0.2,0.2,0.4,0.026,-2.2,-2.4,-4.6,-0.5
2007-08,33.0,TOT,NBA,PG,69.0,52.0,1531.0,5.3,12.1,0.437,1.4,3.2,0.452,3.8,8.9,0.431,1.2,1.5,0.814,0.7,3.9,4.7,8.9,1.8,0.3,2.9,3.9,13.2,107.0,111.0,11.2,0.517,0.262,0.121,1.7,8.7,5.2,26.3,1.8,0.4,18.3,13.5,1.1,0.9,2.0,0.061,-1.5,-0.2,-1.6,0.1
2007-08,33.0,ATL,NBA,PG,42.0,41.0,1121.0,5.4,12.6,0.431,1.3,3.0,0.429,4.1,9.6,0.431,1.2,1.5,0.813,0.8,3.8,4.6,9.5,2.0,0.4,2.4,4.0,13.3,110.0,111.0,12.0,0.503,0.236,0.12,1.8,8.4,5.1,27.9,2.0,0.5,15.1,13.4,1.1,0.7,1.8,0.077,-1.2,0.5,-0.7,0.4
2007-08,33.0,SAC,NBA,PG,27.0,11.0,410.0,4.9,10.9,0.455,1.9,3.7,0.5,3.1,7.2,0.431,1.1,1.4,0.818,0.6,4.2,4.8,7.4,1.2,0.1,4.2,3.6,12.9,99.0,113.0,8.9,0.56,0.341,0.125,1.5,9.6,5.6,21.9,1.2,0.2,26.8,13.8,0.0,0.1,0.2,0.02,-2.1,-2.0,-4.1,-0.2
2008-09,34.0,ORL,NBA,PG,80.0,12.0,1481.0,5.4,13.4,0.404,1.8,4.7,0.391,3.6,8.7,0.411,2.1,2.8,0.753,1.0,4.1,5.2,7.0,1.6,0.2,2.9,3.9,14.8,104.0,105.0,10.3,0.505,0.349,0.213,2.3,8.8,5.6,21.2,1.6,0.2,16.4,15.5,0.7,2.1,2.8,0.091,-1.9,1.1,-0.8,0.4
2009-10,35.0,ORL,NBA,PG,31.0,0.0,406.0,6.3,14.3,0.441,1.7,5.0,0.333,4.6,9.2,0.5,2.4,2.6,0.95,1.0,5.1,6.2,8.1,1.4,0.1,3.3,4.1,16.7,110.0,106.0,12.4,0.543,0.351,0.18,2.4,11.0,6.8,24.2,1.4,0.2,17.8,16.7,0.5,0.5,1.0,0.116,-0.7,0.7,0.0,0.2
Career,,,NBA,,793.0,249.0,15552.0,5.8,14.1,0.414,1.1,3.2,0.356,4.7,10.9,0.431,2.3,3.1,0.745,1.0,3.6,4.6,7.8,1.9,0.3,3.0,4.4,15.2,102.0,106.0,11.2,0.489,0.226,0.222,2.2,7.9,5.0,24.1,1.9,0.4,16.0,16.0,7.9,15.3,23.2,0.072,-1.8,0.3,-1.5,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,IND,NBA,,211.0,96.0,5326.0,6.5,15.0,0.433,1.4,3.9,0.345,5.1,11.1,0.465,2.7,3.6,0.764,0.9,3.9,4.9,8.5,1.9,0.5,2.9,4.2,17.1,107.0,104.0,13.5,0.515,0.262,0.237,2.0,8.4,5.3,27.3,1.9,0.6,15.0,16.9,5.8,6.3,12.1,0.109,-0.3,0.6,0.3,3.1
5 seasons,,ATL,NBA,,181.0,62.0,3447.0,5.4,13.4,0.406,0.7,2.1,0.348,4.7,11.3,0.416,2.2,2.9,0.743,0.9,3.5,4.5,8.2,2.1,0.4,3.2,4.4,13.8,99.0,107.0,10.5,0.469,0.156,0.217,2.0,7.7,4.8,24.9,2.1,0.5,17.8,15.3,0.6,2.7,3.3,0.046,-2.5,0.1,-2.4,-0.3
3 seasons,,ORL,NBA,,129.0,16.0,2101.0,5.6,13.6,0.414,1.6,4.4,0.373,4.0,9.3,0.434,2.2,2.9,0.767,1.1,4.0,5.1,6.8,1.6,0.2,2.9,3.9,15.1,105.0,105.0,10.6,0.507,0.32,0.21,2.4,8.6,5.6,20.5,1.6,0.3,16.1,15.7,1.2,2.9,4.0,0.092,-1.8,1.0,-0.8,0.6
2 seasons,,SAC,NBA,,104.0,73.0,2676.0,5.2,13.5,0.382,1.1,3.1,0.361,4.1,10.5,0.388,1.7,2.3,0.736,1.1,3.0,4.1,7.5,1.4,0.1,3.0,4.2,13.1,96.0,111.0,8.6,0.452,0.227,0.174,2.3,6.6,4.4,22.3,1.4,0.2,17.0,15.0,-0.4,0.9,0.6,0.01,-3.1,-1.2,-4.4,-1.6
2 seasons,,NJN,NBA,,100.0,2.0,1208.0,6.1,13.9,0.436,0.7,2.0,0.362,5.3,11.9,0.449,2.9,4.3,0.677,1.0,3.6,4.6,5.8,2.9,0.3,2.6,5.3,15.8,101.0,99.0,11.4,0.499,0.146,0.308,2.2,7.9,5.0,17.6,2.9,0.4,14.3,15.9,0.6,1.9,2.5,0.101,-2.9,2.0,-1.0,0.3
1 season,,DAL,NBA,,40.0,0.0,562.0,5.7,13.9,0.411,1.0,2.8,0.379,4.7,11.2,0.419,2.0,2.8,0.724,1.2,3.3,4.6,7.4,1.5,0.1,3.0,6.5,14.5,102.0,106.0,9.3,0.479,0.199,0.199,2.9,7.3,5.1,21.2,1.5,0.1,16.3,15.7,0.2,0.6,0.8,0.07,-2.8,0.3,-2.5,-0.1
1 season,,CLE,NBA,,28.0,0.0,232.0,6.1,18.4,0.333,0.2,0.5,0.5,5.9,17.9,0.329,2.5,3.6,0.688,1.6,3.2,4.8,10.0,1.4,0.2,3.2,4.8,15.0,89.0,109.0,9.1,0.375,0.025,0.198,3.5,7.0,5.2,31.0,1.4,0.3,13.7,19.9,-0.2,0.1,-0.1,-0.025,-2.9,-1.8,-4.8,-0.2
