Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2007-08,28.0,GSW,NBA,PG,82.0,82.0,3196.0,9.9,23.2,0.426,2.6,8.0,0.33,7.2,15.2,0.477,4.8,6.4,0.75,1.5,4.4,5.8,9.5,2.9,0.7,3.5,3.8,27.2,111.0,109.0,19.8,0.523,0.344,0.278,3.1,10.1,6.4,29.7,2.9,1.0,11.9,25.6,5.9,2.8,8.7,0.131,3.2,0.3,3.6,4.5
2008-09,29.0,LAC,NBA,PG,65.0,60.0,2248.0,8.2,22.2,0.37,2.3,7.6,0.302,5.9,14.6,0.406,3.7,4.9,0.757,1.1,4.5,5.5,11.6,2.5,0.8,4.5,4.5,22.4,97.0,111.0,14.5,0.46,0.342,0.219,2.3,10.2,6.1,38.1,2.5,1.2,15.5,25.2,-0.9,1.5,0.6,0.013,0.0,-0.8,-0.8,0.7
2009-10,30.0,LAC,NBA,PG,75.0,73.0,2523.0,8.5,20.9,0.406,1.7,6.1,0.277,6.8,14.8,0.459,4.9,6.0,0.821,1.1,4.4,5.5,12.3,2.6,0.9,4.3,4.3,23.5,105.0,109.0,17.4,0.501,0.292,0.287,2.4,9.9,6.1,39.6,2.6,1.3,15.6,24.3,2.5,2.1,4.5,0.086,1.5,0.0,1.5,2.2
2010-11,31.0,TOT,NBA,PG,58.0,44.0,1649.0,9.1,21.7,0.417,2.5,7.5,0.339,6.5,14.2,0.458,3.2,4.1,0.771,1.1,3.8,4.9,12.3,2.4,0.9,4.6,4.5,23.8,105.0,110.0,17.0,0.506,0.345,0.189,2.5,8.6,5.5,41.2,2.4,1.3,16.3,24.4,1.5,1.3,2.8,0.081,2.2,-0.3,1.9,1.6
2010-11,31.0,LAC,NBA,PG,43.0,35.0,1269.0,8.7,21.0,0.416,1.8,6.2,0.296,6.9,14.8,0.466,3.2,4.2,0.76,1.2,3.7,4.9,12.2,2.5,0.9,4.4,4.6,22.5,104.0,109.0,16.3,0.492,0.295,0.202,2.7,8.3,5.5,39.9,2.5,1.4,16.0,23.5,1.0,1.1,2.1,0.079,1.4,-0.1,1.3,1.0
2010-11,31.0,CLE,NBA,PG,15.0,9.0,380.0,10.2,24.2,0.421,4.9,11.8,0.414,5.3,12.4,0.429,3.0,3.7,0.815,0.8,4.1,4.9,12.5,2.2,0.8,5.3,3.9,28.2,106.0,112.0,19.3,0.548,0.489,0.152,1.8,9.3,5.4,45.4,2.2,1.2,17.0,27.3,0.5,0.2,0.7,0.086,4.8,-0.9,3.9,0.6
2011-12,32.0,NYK,NBA,PG,29.0,14.0,595.0,5.9,15.9,0.37,2.3,7.4,0.306,3.6,8.6,0.424,1.4,2.1,0.667,1.1,3.7,4.8,11.7,2.9,0.3,6.6,5.3,15.4,88.0,102.0,10.0,0.457,0.462,0.13,2.5,8.4,5.4,36.2,2.9,0.4,28.1,20.4,-0.7,0.8,0.2,0.014,-1.9,-0.2,-2.1,0.0
Career,,,NBA,,835.0,692.0,28592.0,8.9,21.7,0.409,2.4,7.5,0.32,6.4,14.1,0.456,4.2,6.0,0.711,1.4,4.4,5.8,10.9,2.8,0.7,4.2,4.3,24.4,105.0,105.0,17.8,0.502,0.348,0.275,3.0,9.7,6.3,36.3,2.8,0.9,14.7,24.6,32.8,30.3,63.1,0.106,2.2,0.3,2.6,33.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,CHH,NBA,,246.0,164.0,8033.0,7.6,18.1,0.421,1.9,5.7,0.324,5.8,12.4,0.466,3.4,5.5,0.629,1.8,4.3,6.1,10.6,2.9,0.7,4.0,4.7,20.5,103.0,102.0,16.5,0.501,0.316,0.303,3.9,9.2,6.5,34.5,2.9,0.9,16.5,21.1,8.5,10.7,19.2,0.115,1.4,1.0,2.4,8.8
4 seasons,,GSW,NBA,,227.0,211.0,8376.0,9.6,22.8,0.418,2.6,8.0,0.322,7.0,14.9,0.469,5.3,7.3,0.731,1.2,4.7,5.9,10.9,2.7,0.6,4.0,3.9,27.0,109.0,107.0,19.8,0.518,0.348,0.318,2.6,10.7,6.5,35.9,2.7,0.8,13.3,26.1,14.1,8.0,22.2,0.127,3.1,0.2,3.3,11.3
3 seasons,,LAC,NBA,,183.0,168.0,6040.0,8.4,21.4,0.394,1.9,6.7,0.291,6.5,14.7,0.441,4.1,5.2,0.788,1.1,4.3,5.4,12.0,2.5,0.9,4.4,4.4,22.9,102.0,110.0,16.1,0.484,0.312,0.243,2.4,9.7,6.0,39.1,2.5,1.2,15.6,24.5,2.6,4.6,7.2,0.057,0.9,-0.3,0.6,4.0
3 seasons,,NOH,NBA,,135.0,126.0,5168.0,10.4,26.1,0.398,3.4,10.5,0.329,7.0,15.7,0.444,4.2,6.0,0.698,1.4,4.2,5.6,9.9,2.9,0.6,4.1,3.9,28.5,104.0,103.0,19.4,0.495,0.4,0.231,3.0,9.2,6.0,35.9,2.9,0.8,12.5,27.9,7.7,5.9,13.6,0.127,3.9,0.5,4.5,8.4
1 season,,NYK,NBA,,29.0,14.0,595.0,5.9,15.9,0.37,2.3,7.4,0.306,3.6,8.6,0.424,1.4,2.1,0.667,1.1,3.7,4.8,11.7,2.9,0.3,6.6,5.3,15.4,88.0,102.0,10.0,0.457,0.462,0.13,2.5,8.4,5.4,36.2,2.9,0.4,28.1,20.4,-0.7,0.8,0.2,0.014,-1.9,-0.2,-2.1,0.0
1 season,,CLE,NBA,,15.0,9.0,380.0,10.2,24.2,0.421,4.9,11.8,0.414,5.3,12.4,0.429,3.0,3.7,0.815,0.8,4.1,4.9,12.5,2.2,0.8,5.3,3.9,28.2,106.0,112.0,19.3,0.548,0.489,0.152,1.8,9.3,5.4,45.4,2.2,1.2,17.0,27.3,0.5,0.2,0.7,0.086,4.8,-0.9,3.9,0.6
