Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2009-10,31.0,DAL,NBA,SF,75.0,75.0,2385.0,8.6,16.9,0.508,0.1,0.4,0.158,8.5,16.5,0.516,2.3,3.0,0.755,3.4,6.9,10.4,2.3,1.5,1.3,2.2,3.1,19.5,107.0,106.0,14.7,0.535,0.024,0.179,7.7,15.2,11.5,7.2,1.5,1.9,10.6,18.1,2.1,2.8,5.0,0.1,-0.5,0.1,-0.5,0.9
2010-11,32.0,DAL,NBA,SF,80.0,27.0,2253.0,10.1,19.5,0.52,0.1,0.8,0.152,10.0,18.7,0.536,2.9,3.8,0.768,3.9,8.9,12.9,2.6,1.6,1.2,3.0,3.4,23.3,107.0,103.0,17.0,0.551,0.04,0.197,9.1,19.2,14.3,8.3,1.6,1.7,12.5,21.5,2.3,3.4,5.6,0.12,-0.1,0.4,0.3,1.3
2011-12,33.0,DAL,NBA,SF,63.0,63.0,1919.0,7.9,17.7,0.446,0.5,1.9,0.294,7.3,15.8,0.464,2.0,2.5,0.796,4.0,8.8,12.7,3.6,1.8,1.0,2.7,2.4,18.3,100.0,102.0,15.0,0.488,0.105,0.144,8.6,18.6,13.6,11.5,1.8,1.5,12.5,19.0,1.0,2.7,3.7,0.092,-0.2,0.6,0.5,1.2
2012-13,34.0,DAL,NBA,PF,67.0,67.0,2010.0,9.0,17.5,0.514,0.6,1.9,0.315,8.4,15.7,0.538,2.0,2.6,0.782,3.7,9.6,13.3,4.1,1.9,1.2,2.6,2.8,20.6,109.0,104.0,18.0,0.553,0.106,0.146,8.2,20.6,14.5,13.1,1.9,1.8,12.3,19.0,2.9,2.5,5.3,0.127,1.6,0.6,2.2,2.1
2013-14,35.0,DAL,NBA,SF,76.0,76.0,2409.0,7.3,15.1,0.482,1.2,3.5,0.358,6.0,11.6,0.518,1.1,1.4,0.785,2.8,7.8,10.6,2.6,1.9,0.8,2.0,2.7,16.8,108.0,108.0,13.7,0.537,0.229,0.092,6.4,17.4,11.9,7.6,1.9,1.3,11.4,15.7,2.2,2.1,4.3,0.086,0.1,0.1,0.2,1.3
2014-15,36.0,CLE,NBA,SF,57.0,24.0,1101.0,5.6,12.6,0.446,0.6,2.2,0.261,5.1,10.4,0.484,1.2,1.6,0.765,3.0,6.5,9.5,2.4,1.3,1.3,1.6,2.7,13.0,106.0,107.0,11.0,0.489,0.172,0.127,6.8,14.2,10.5,6.9,1.3,1.9,10.5,12.9,0.8,0.9,1.7,0.074,-0.9,-0.1,-1.0,0.3
Career,,,NBA,,1163.0,1062.0,40097.0,9.4,19.3,0.484,1.0,3.1,0.331,8.3,16.3,0.513,3.0,3.7,0.81,3.5,9.5,13.0,2.8,2.3,1.6,2.2,3.3,22.7,110.0,102.0,18.8,0.542,0.159,0.191,7.8,20.5,14.3,9.1,2.3,2.2,9.7,20.4,63.6,61.3,124.9,0.15,1.7,1.0,2.7,47.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9 seasons,,PHO,NBA,,660.0,647.0,24948.0,10.0,20.8,0.481,1.3,3.9,0.342,8.7,16.9,0.514,3.5,4.3,0.824,3.5,10.1,13.6,2.7,2.6,1.8,2.2,3.5,24.9,112.0,99.0,20.9,0.549,0.188,0.206,7.7,21.8,14.9,8.9,2.6,2.5,8.7,21.7,50.4,42.8,93.2,0.179,2.7,1.4,4.2,38.7
5 seasons,,DAL,NBA,,361.0,308.0,10976.0,8.6,17.3,0.496,0.5,1.7,0.307,8.0,15.6,0.516,2.1,2.7,0.774,3.5,8.3,11.9,3.0,1.7,1.1,2.5,2.9,19.7,106.0,105.0,15.6,0.534,0.097,0.154,7.9,18.1,13.1,9.4,1.7,1.6,11.9,18.6,10.4,13.5,23.9,0.105,0.1,0.4,0.5,6.9
2 seasons,,MIA,NBA,,58.0,56.0,2118.0,7.8,16.5,0.475,0.4,1.8,0.225,7.4,14.7,0.505,2.4,3.2,0.756,4.0,9.7,13.7,2.9,2.2,1.5,2.3,3.1,18.5,106.0,105.0,16.1,0.516,0.108,0.194,8.8,22.1,15.4,9.3,2.2,2.3,11.6,17.9,1.4,3.0,4.5,0.101,-0.3,0.5,0.2,1.2
1 season,,CLE,NBA,,57.0,24.0,1101.0,5.6,12.6,0.446,0.6,2.2,0.261,5.1,10.4,0.484,1.2,1.6,0.765,3.0,6.5,9.5,2.4,1.3,1.3,1.6,2.7,13.0,106.0,107.0,11.0,0.489,0.172,0.127,6.8,14.2,10.5,6.9,1.3,1.9,10.5,12.9,0.8,0.9,1.7,0.074,-0.9,-0.1,-1.0,0.3
1 season,,TOR,NBA,,27.0,27.0,954.0,9.1,18.7,0.488,0.1,0.7,0.154,9.0,18.0,0.502,2.7,3.4,0.806,4.0,8.3,12.3,3.4,1.7,1.1,2.7,2.2,21.1,105.0,108.0,16.4,0.523,0.038,0.181,9.1,18.4,13.8,10.9,1.7,1.7,11.7,20.2,0.7,1.0,1.6,0.082,0.4,-0.3,0.1,0.5
