Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2007-08,28.0,DEN,NBA,PG,8.0,0.0,122.0,3.9,9.1,0.435,0.8,2.0,0.4,3.2,7.1,0.444,0.8,0.8,1.0,1.6,3.2,4.7,2.4,2.0,0.0,2.0,3.5,9.5,97.0,110.0,6.4,0.503,0.217,0.087,3.6,7.0,5.3,6.6,2.0,0.0,17.3,10.1,0.0,0.1,0.1,0.032,-4.1,0.7,-3.4,0.0
2007-08,28.0,WAS,NBA,PG,4.0,0.0,44.0,2.4,4.9,0.5,1.2,2.4,0.5,1.2,2.4,0.5,0.0,0.0,,1.2,6.1,7.3,3.7,3.7,0.0,1.2,2.4,6.1,123.0,107.0,10.1,0.625,0.5,0.0,2.6,13.7,8.0,9.7,3.7,0.0,20.0,5.2,0.0,0.0,0.1,0.094,-2.3,3.3,1.0,0.0
2007-08,28.0,SEA,NBA,PG,3.0,0.0,22.0,11.3,20.4,0.556,0.0,2.3,0.0,11.3,18.1,0.625,4.5,4.5,1.0,0.0,2.3,2.3,11.3,2.3,0.0,6.8,4.5,27.2,105.0,112.0,17.7,0.607,0.111,0.222,0.0,4.9,2.5,40.5,2.3,0.0,23.3,25.3,0.0,0.0,0.0,0.074,-0.6,-2.3,-2.8,0.0
2009-10,30.0,OKC,NBA,PG,4.0,0.0,59.0,5.2,10.5,0.5,1.7,2.6,0.667,3.5,7.9,0.444,1.7,3.5,0.5,0.9,2.6,3.5,3.5,0.0,0.0,3.5,4.4,14.0,99.0,112.0,5.9,0.581,0.25,0.333,2.0,5.7,3.9,10.1,0.0,0.0,22.5,13.5,0.0,0.0,0.0,0.023,-3.4,-2.8,-6.2,-0.1
Career,,,NBA,,233.0,11.0,2240.0,5.1,12.7,0.402,0.8,2.5,0.321,4.3,10.2,0.422,2.9,3.9,0.741,1.3,4.0,5.4,6.4,1.9,0.2,2.7,5.0,13.9,101.0,108.0,10.0,0.482,0.196,0.307,3.0,8.8,5.9,18.5,1.9,0.3,16.0,14.9,0.9,1.6,2.5,0.053,-2.5,0.4,-2.2,-0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,"SEA,OKC",NBA,,64.0,4.0,720.0,6.4,14.0,0.461,0.6,1.7,0.333,5.9,12.2,0.479,4.1,5.6,0.727,1.4,3.8,5.1,7.4,1.6,0.3,3.4,4.9,17.5,107.0,113.0,12.6,0.533,0.124,0.399,3.1,8.7,5.9,22.0,1.6,0.4,17.2,17.2,0.7,0.2,0.9,0.061,-1.1,-0.8,-1.9,0.0
1 season,,SAS,NBA,,48.0,0.0,278.0,6.2,15.0,0.416,1.0,3.1,0.313,5.2,11.8,0.443,2.3,3.1,0.75,0.8,4.1,4.9,6.4,2.7,0.2,2.7,5.0,15.7,100.0,100.0,11.0,0.482,0.208,0.208,1.7,8.8,5.3,19.1,2.7,0.3,14.3,16.4,0.1,0.5,0.6,0.099,-3.2,2.1,-1.1,0.1
1 season,,CLE,NBA,,37.0,0.0,243.0,3.7,13.0,0.288,0.4,3.1,0.143,3.3,9.9,0.333,1.3,2.6,0.5,1.3,4.6,5.9,4.0,1.8,0.2,3.3,5.9,9.2,71.0,107.0,2.0,0.327,0.237,0.203,2.9,10.3,6.6,11.2,1.8,0.3,18.9,15.1,-0.6,0.2,-0.4,-0.075,-7.6,0.1,-7.5,-0.3
1 season,,MIN,NBA,,31.0,0.0,324.0,3.4,10.8,0.313,0.6,2.9,0.222,2.7,7.9,0.347,2.6,2.9,0.889,1.8,3.1,4.8,8.1,1.8,0.5,1.9,5.0,10.0,101.0,107.0,9.1,0.414,0.269,0.269,4.0,6.5,5.2,21.0,1.8,0.7,13.8,12.2,0.2,0.2,0.4,0.056,-2.4,0.0,-2.5,0.0
1 season,,HOU,NBA,,26.0,0.0,145.0,6.4,13.6,0.472,2.3,3.8,0.6,4.1,9.8,0.423,3.8,4.5,0.833,1.1,4.9,6.0,6.4,1.1,0.0,2.6,5.7,18.8,119.0,103.0,14.4,0.606,0.278,0.333,2.6,10.1,6.5,20.6,1.1,0.0,14.5,15.9,0.4,0.2,0.5,0.169,0.4,1.2,1.7,0.1
1 season,,ATL,NBA,,15.0,7.0,364.0,4.2,11.7,0.358,0.9,2.5,0.353,3.3,9.3,0.359,3.0,4.2,0.724,1.3,4.6,5.9,6.1,2.3,0.1,2.3,5.5,12.3,99.0,107.0,9.4,0.453,0.21,0.358,2.9,9.6,6.4,18.1,2.3,0.2,14.6,13.8,0.1,0.2,0.3,0.042,-2.2,1.2,-1.0,0.1
1 season,,DEN,NBA,,8.0,0.0,122.0,3.9,9.1,0.435,0.8,2.0,0.4,3.2,7.1,0.444,0.8,0.8,1.0,1.6,3.2,4.7,2.4,2.0,0.0,2.0,3.5,9.5,97.0,110.0,6.4,0.503,0.217,0.087,3.6,7.0,5.3,6.6,2.0,0.0,17.3,10.1,0.0,0.1,0.1,0.032,-4.1,0.7,-3.4,0.0
1 season,,WAS,NBA,,4.0,0.0,44.0,2.4,4.9,0.5,1.2,2.4,0.5,1.2,2.4,0.5,0.0,0.0,,1.2,6.1,7.3,3.7,3.7,0.0,1.2,2.4,6.1,123.0,107.0,10.1,0.625,0.5,0.0,2.6,13.7,8.0,9.7,3.7,0.0,20.0,5.2,0.0,0.0,0.1,0.094,-2.3,3.3,1.0,0.0
