Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020-21,27.0,TOT,NBA,"PF,SF",37.0,23.0,772.0,4.3,10.3,0.418,1.4,5.3,0.274,2.9,5.1,0.568,2.1,2.7,0.767,0.8,4.8,5.6,2.8,1.9,1.3,1.4,5.4,12.1,106.0,116.0,8.1,0.527,0.509,0.261,1.9,11.1,6.4,7.3,1.9,2.3,10.7,11.5,0.2,0.4,0.6,0.038,-3.8,0.1,-3.7,-0.3
2020-21,27.0,MIA,NBA,SF,11.0,3.0,124.0,2.0,5.2,0.385,2.0,4.4,0.455,0.0,0.8,0.0,0.0,0.8,0.0,0.8,4.4,5.2,2.8,0.8,1.6,1.2,5.6,6.0,105.0,114.0,4.6,0.54,0.846,0.154,1.9,10.0,6.0,7.3,0.8,3.4,17.8,6.1,0.0,0.1,0.1,0.046,-3.5,0.7,-2.8,0.0
2020-21,27.0,SAC,NBA,PF,26.0,20.0,648.0,4.7,11.3,0.421,1.3,5.4,0.247,3.4,5.9,0.582,2.4,3.0,0.805,0.8,4.8,5.6,2.7,2.1,1.2,1.4,5.3,13.3,107.0,117.0,8.8,0.526,0.48,0.27,1.9,11.3,6.5,7.3,2.1,2.1,10.1,12.6,0.1,0.3,0.5,0.036,-3.8,0.0,-3.8,-0.3
2021-22,28.0,SAC,NBA,SF,47.0,24.0,863.0,4.6,10.1,0.459,1.7,5.6,0.307,2.9,4.5,0.65,1.1,1.6,0.714,0.7,5.6,6.2,1.3,1.6,1.3,1.7,4.3,12.1,101.0,115.0,7.7,0.561,0.558,0.155,1.5,12.7,7.1,3.6,1.6,2.4,13.8,11.2,-0.1,0.6,0.5,0.026,-3.7,0.4,-3.3,-0.3
Career,,,NBA,,621.0,371.0,14019.0,6.0,12.6,0.474,1.3,4.2,0.32,4.6,8.4,0.551,1.8,2.9,0.624,2.3,5.5,7.8,2.0,2.1,1.4,1.9,4.5,15.1,107.0,109.0,11.7,0.544,0.333,0.23,5.2,12.0,8.6,5.9,2.1,2.3,11.8,13.9,8.9,14.0,23.0,0.079,-1.6,0.8,-0.8,4.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,POR,NBA,,274.0,172.0,6359.0,6.6,13.4,0.491,1.5,4.5,0.33,5.1,8.9,0.571,1.8,2.9,0.646,2.7,5.5,8.2,2.2,1.9,1.6,1.8,4.7,16.5,113.0,108.0,13.1,0.562,0.333,0.213,6.0,12.0,9.0,6.4,1.9,2.5,11.0,14.5,7.0,6.7,13.7,0.103,-0.7,0.8,0.1,3.4
3 seasons,,ORL,NBA,,201.0,104.0,4598.0,6.1,13.5,0.454,1.1,3.7,0.309,5.0,9.9,0.508,2.0,3.5,0.577,2.6,5.3,7.9,1.7,2.4,1.4,2.0,3.9,15.4,100.0,107.0,11.6,0.512,0.271,0.259,5.6,11.8,8.7,5.2,2.4,2.1,11.9,15.1,1.1,4.4,5.5,0.057,-1.9,0.7,-1.2,0.9
2 seasons,,SAC,NBA,,73.0,44.0,1511.0,4.7,10.6,0.441,1.6,5.5,0.282,3.1,5.1,0.616,1.7,2.2,0.768,0.7,5.2,6.0,1.9,1.8,1.3,1.6,4.7,12.6,104.0,116.0,8.1,0.545,0.523,0.207,1.7,12.1,6.8,5.2,1.8,2.3,12.1,11.8,0.0,0.9,1.0,0.03,-3.8,0.2,-3.5,-0.6
1 season,,LAC,NBA,,50.0,38.0,1141.0,4.6,9.0,0.516,1.1,3.0,0.37,3.5,6.0,0.59,1.0,1.7,0.571,1.9,6.3,8.3,2.0,2.0,1.2,1.9,5.0,11.4,109.0,107.0,9.7,0.584,0.336,0.194,4.4,13.6,9.1,5.5,2.0,2.3,16.3,10.3,0.5,1.7,2.3,0.095,-2.4,2.4,0.0,0.6
1 season,,NYK,NBA,,12.0,10.0,286.0,5.1,11.2,0.455,1.2,4.3,0.28,3.9,7.0,0.561,2.6,4.1,0.625,1.4,5.4,6.8,3.4,1.5,0.5,1.2,4.8,14.0,114.0,114.0,10.1,0.536,0.379,0.364,2.9,12.3,7.5,9.7,1.5,1.0,8.4,12.4,0.2,0.2,0.4,0.069,-3.2,-0.3,-3.5,-0.1
1 season,,MIA,NBA,,11.0,3.0,124.0,2.0,5.2,0.385,2.0,4.4,0.455,0.0,0.8,0.0,0.0,0.8,0.0,0.8,4.4,5.2,2.8,0.8,1.6,1.2,5.6,6.0,105.0,114.0,4.6,0.54,0.846,0.154,1.9,10.0,6.0,7.3,0.8,3.4,17.8,6.1,0.0,0.1,0.1,0.046,-3.5,0.7,-2.8,0.0
