Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008-09,30.0,MIL,NBA,PF,49.0,3.0,579.0,6.5,15.2,0.429,0.0,0.1,0.0,6.5,15.1,0.432,0.9,1.9,0.476,3.1,6.1,9.2,3.1,0.6,1.1,1.8,8.0,14.0,96.0,110.0,7.3,0.435,0.006,0.124,6.8,14.5,10.5,9.5,0.6,1.7,10.0,15.4,-0.2,0.5,0.3,0.024,-4.2,-0.2,-4.5,-0.4
2009-10,31.0,DEN,NBA,PF,51.0,3.0,456.0,5.1,12.9,0.397,0.1,0.7,0.167,5.0,12.2,0.409,1.3,1.4,0.923,4.0,5.1,9.1,1.8,1.2,0.6,2.4,7.6,11.7,93.0,110.0,5.9,0.431,0.052,0.112,9.2,11.5,10.4,5.1,1.2,0.8,15.3,14.0,-0.3,0.3,0.1,0.009,-4.7,-1.0,-5.7,-0.4
2010-11,32.0,ORL,NBA,PF,18.0,0.0,178.0,3.3,9.2,0.355,0.0,0.0,,3.3,9.2,0.355,0.3,0.6,0.5,3.5,5.9,9.5,1.2,0.3,1.2,0.9,8.9,6.8,92.0,105.0,3.3,0.361,0.0,0.065,8.1,12.8,10.5,3.3,0.3,1.7,8.6,9.1,-0.1,0.2,0.2,0.046,-5.8,0.5,-5.4,-0.2
Career,,,NBA,,478.0,125.0,7262.0,7.6,17.3,0.439,0.0,0.1,0.188,7.6,17.2,0.441,1.8,2.4,0.778,3.4,6.5,9.9,1.7,0.9,1.6,2.3,6.6,17.0,95.0,105.0,9.9,0.465,0.007,0.137,7.4,14.3,10.8,5.3,0.9,2.4,11.3,17.9,-1.6,8.2,6.6,0.044,-3.6,-0.2,-3.8,-3.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,MIA,NBA,,151.0,81.0,3343.0,7.7,18.2,0.426,0.0,0.1,0.0,7.7,18.1,0.428,2.3,2.9,0.803,3.5,6.8,10.3,1.4,0.9,2.0,2.7,5.9,17.8,92.0,103.0,10.5,0.458,0.004,0.16,7.3,14.8,11.0,4.7,0.9,2.9,12.3,19.2,-1.4,3.9,2.6,0.037,-3.6,-0.3,-3.9,-1.6
2 seasons,,CHI,NBA,,114.0,21.0,1339.0,8.8,19.4,0.451,0.0,0.1,0.5,8.7,19.3,0.451,2.0,2.8,0.708,3.3,6.6,10.0,1.4,1.2,1.2,2.1,6.8,19.5,97.0,102.0,11.0,0.473,0.004,0.143,7.4,14.7,11.1,4.6,1.2,1.9,9.3,19.8,-0.1,2.1,2.0,0.07,-3.4,0.4,-3.0,-0.3
1 season,,DEN,NBA,,51.0,3.0,456.0,5.1,12.9,0.397,0.1,0.7,0.167,5.0,12.2,0.409,1.3,1.4,0.923,4.0,5.1,9.1,1.8,1.2,0.6,2.4,7.6,11.7,93.0,110.0,5.9,0.431,0.052,0.112,9.2,11.5,10.4,5.1,1.2,0.8,15.3,14.0,-0.3,0.3,0.1,0.009,-4.7,-1.0,-5.7,-0.4
1 season,,MIL,NBA,,49.0,3.0,579.0,6.5,15.2,0.429,0.0,0.1,0.0,6.5,15.1,0.432,0.9,1.9,0.476,3.1,6.1,9.2,3.1,0.6,1.1,1.8,8.0,14.0,96.0,110.0,7.3,0.435,0.006,0.124,6.8,14.5,10.5,9.5,0.6,1.7,10.0,15.4,-0.2,0.5,0.3,0.024,-4.2,-0.2,-4.5,-0.4
1 season,,NJN,NBA,,48.0,12.0,763.0,8.5,17.9,0.475,0.1,0.1,0.5,8.5,17.8,0.475,0.8,0.9,0.923,2.9,5.9,8.8,2.0,1.0,1.4,2.2,6.1,17.9,97.0,110.0,10.1,0.489,0.008,0.05,6.4,13.1,9.7,6.8,1.0,2.1,10.7,17.9,-0.2,0.5,0.4,0.023,-3.3,-0.3,-3.6,-0.3
1 season,,DAL,NBA,,25.0,4.0,333.0,5.3,10.6,0.5,0.0,0.0,,5.3,10.6,0.5,1.8,1.9,0.917,3.8,7.0,10.9,2.4,0.6,1.6,2.1,9.6,12.3,110.0,107.0,9.1,0.54,0.0,0.182,8.6,14.8,11.8,6.7,0.6,2.2,15.4,11.8,0.3,0.4,0.7,0.096,-3.8,0.5,-3.3,-0.1
1 season,,CHA,NBA,,22.0,1.0,271.0,9.4,19.4,0.485,0.0,0.0,,9.4,19.4,0.485,2.5,2.7,0.929,3.1,6.0,9.0,1.3,1.0,2.1,1.3,4.6,21.3,108.0,109.0,14.8,0.518,0.0,0.139,6.4,13.8,9.9,4.6,1.0,3.1,6.1,18.7,0.3,0.2,0.5,0.088,-0.8,-1.2,-2.0,0.0
1 season,,ORL,NBA,,18.0,0.0,178.0,3.3,9.2,0.355,0.0,0.0,,3.3,9.2,0.355,0.3,0.6,0.5,3.5,5.9,9.5,1.2,0.3,1.2,0.9,8.9,6.8,92.0,105.0,3.3,0.361,0.0,0.065,8.1,12.8,10.5,3.3,0.3,1.7,8.6,9.1,-0.1,0.2,0.2,0.046,-5.8,0.5,-5.4,-0.2
