Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018-19,27.0,CLE,NBA,PG,27.0,26.0,618.0,7.1,17.1,0.413,2.9,7.8,0.371,4.2,9.3,0.448,1.4,1.8,0.783,0.7,3.3,4.0,5.0,1.5,0.2,2.0,3.9,18.5,106.0,119.0,10.5,0.515,0.455,0.108,1.5,7.7,4.5,15.1,1.5,0.3,10.1,17.6,0.3,0.0,0.2,0.019,-2.3,-1.8,-4.1,-0.3
2019-20,28.0,TOT,NBA,"PG,SG",25.0,3.0,462.0,6.2,17.7,0.353,4.8,13.9,0.344,1.5,3.8,0.389,2.1,3.6,0.588,0.4,3.9,4.3,7.3,1.1,0.3,4.0,4.2,19.4,98.0,117.0,8.5,0.503,0.784,0.204,1.0,9.1,5.0,21.6,1.1,0.6,17.3,20.6,-0.2,0.1,-0.1,-0.01,-1.8,-2.6,-4.4,-0.3
2019-20,28.0,CLE,NBA,SG,16.0,0.0,241.0,5.7,17.4,0.326,3.8,12.9,0.297,1.8,4.4,0.409,0.8,2.6,0.308,0.6,3.4,4.0,6.3,1.0,0.4,3.2,4.0,15.9,89.0,119.0,5.4,0.431,0.744,0.151,1.4,7.9,4.6,18.0,1.0,0.7,14.9,19.1,-0.3,0.0,-0.3,-0.062,-3.8,-2.7,-6.5,-0.3
2019-20,28.0,DET,NBA,PG,9.0,3.0,221.0,6.9,18.0,0.383,5.8,14.9,0.388,1.1,3.1,0.357,3.6,4.7,0.762,0.2,4.5,4.7,8.5,1.1,0.2,4.9,4.5,23.1,106.0,116.0,11.9,0.576,0.827,0.259,0.5,10.4,5.4,25.6,1.1,0.4,19.6,22.2,0.1,0.1,0.2,0.046,0.5,-2.5,-2.0,0.0
2021-22,30.0,DAL,NBA,PG,5.0,0.0,65.0,7.7,19.4,0.4,3.1,13.2,0.235,4.6,6.2,0.75,6.2,6.2,1.0,0.0,6.2,6.2,6.2,0.8,0.0,3.1,3.9,24.8,110.0,113.0,13.0,0.561,0.68,0.32,0.0,13.7,6.8,18.6,0.8,0.0,12.3,22.5,0.1,0.1,0.1,0.091,-2.7,-1.9,-4.6,0.0
Career,,,NBA,,451.0,349.0,13202.0,8.8,21.3,0.411,2.8,7.9,0.352,6.0,13.4,0.445,4.1,5.1,0.807,0.9,4.5,5.4,6.9,1.5,0.3,4.2,3.4,24.4,101.0,111.0,13.7,0.518,0.369,0.24,2.0,10.1,6.0,22.9,1.5,0.5,15.2,24.2,5.6,6.0,11.6,0.042,0.1,-1.7,-1.6,1.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,DET,NBA,,150.0,138.0,4715.0,8.0,19.5,0.409,2.8,7.5,0.375,5.1,11.9,0.431,3.2,4.3,0.744,1.0,4.4,5.4,6.7,1.3,0.2,4.5,3.7,22.0,98.0,111.0,11.9,0.514,0.388,0.222,2.1,10.0,5.9,21.3,1.3,0.3,17.3,22.3,0.7,1.9,2.6,0.026,-0.8,-1.8,-2.7,-0.8
2 seasons,,MIL,NBA,,124.0,121.0,4088.0,9.9,23.3,0.427,2.7,7.5,0.361,7.2,15.8,0.459,5.4,6.5,0.832,0.9,5.1,6.0,8.0,1.9,0.3,4.5,3.0,28.0,104.0,109.0,17.3,0.536,0.322,0.281,2.0,11.5,6.7,27.5,1.9,0.5,14.6,26.7,4.4,2.8,7.1,0.084,2.0,-1.3,0.8,2.8
3 seasons,,PHO,NBA,,117.0,64.0,3357.0,9.1,22.6,0.404,2.7,8.1,0.334,6.4,14.5,0.442,4.5,5.3,0.852,0.9,4.0,5.0,6.4,1.4,0.4,4.2,3.4,25.4,100.0,113.0,13.5,0.51,0.356,0.234,2.0,9.3,5.6,21.9,1.4,0.6,14.3,25.4,0.9,1.3,2.1,0.03,0.1,-1.7,-1.6,0.3
2 seasons,,CLE,NBA,,43.0,26.0,859.0,6.7,17.2,0.388,3.2,9.3,0.342,3.5,7.9,0.442,1.3,2.1,0.611,0.7,3.3,4.0,5.3,1.4,0.2,2.4,3.9,17.8,101.0,119.0,9.1,0.491,0.538,0.12,1.5,7.8,4.5,15.9,1.4,0.4,11.5,18.0,-0.1,0.0,-0.1,-0.004,-2.7,-2.1,-4.8,-0.6
1 season,,HOU,NBA,,12.0,0.0,118.0,4.6,19.5,0.234,2.1,13.3,0.156,2.5,6.2,0.4,3.7,4.6,0.818,0.4,3.3,3.7,3.7,0.8,0.0,2.1,5.8,15.0,78.0,116.0,0.8,0.347,0.681,0.234,0.9,7.7,4.2,10.6,0.8,0.0,8.8,20.9,-0.3,0.0,-0.3,-0.113,-9.5,-2.9,-12.4,-0.3
1 season,,DAL,NBA,,5.0,0.0,65.0,7.7,19.4,0.4,3.1,13.2,0.235,4.6,6.2,0.75,6.2,6.2,1.0,0.0,6.2,6.2,6.2,0.8,0.0,3.1,3.9,24.8,110.0,113.0,13.0,0.561,0.68,0.32,0.0,13.7,6.8,18.6,0.8,0.0,12.3,22.5,0.1,0.1,0.1,0.091,-2.7,-1.9,-4.6,0.0
